Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,359.10942817000006,t
2020,842,USA,3.0175704000000003,t
2020,826,United Kingdom,0.1466994,t
2020,804,Ukraine,0.0001538,t
2020,792,Türkiye,0.1,t
2020,772,Tokelau,0.1,t
2020,757,Switzerland,0.00014083,t
2020,724,Spain,0.0014185,t
2020,699,India,0.01964861,t
2020,643,Russian Federation,2.3e-05,t
2020,642,Romania,0.0027500000000000003,t
2020,528,Netherlands,5e-05,t
2020,490,"Other Asia, nes",3.69e-05,t
2020,702,Singapore,3.3239999999999e-05,t
2020,458,Malaysia,4.9004,t
2020,484,Mexico,0.0020499999999999997,t
2020,56,Belgium,1.514273,t
2020,76,Brazil,0.001,t
2020,156,China,317.47330000000005,t
2020,203,Czechia,0.00025,t
2020,36,Australia,9e-06,t
2020,251,France,0.00056603,t
2020,276,Germany,3.3231857600000003,t
2020,380,Italy,0.02,t
2020,392,Japan,18.8858307,t
2020,246,Finland,9.600039,t
2021,643,Russian Federation,5.999999999999999e-06,t
2021,699,India,0.0846642,t
2021,704,Viet Nam,7.8e-06,t
2021,724,Spain,0.001705749999999999,t
2021,752,Sweden,0.0,
2021,792,Türkiye,0.1,t
2021,804,Ukraine,0.000127,t
2021,826,United Kingdom,0.32661365000000003,t
2021,842,USA,4.083915300000001,t
2021,642,Romania,0.002,t
2021,757,Switzerland,0.00031495000000000004,t
2021,528,Netherlands,4.75e-05,t
2021,246,Finland,0.021022500000000003,t
2021,484,Mexico,2.3999999999999997e-05,t
2021,490,"Other Asia, nes",1.43,t
2021,0,World,0.0,
2021,56,Belgium,2.8372270000000004,t
2021,76,Brazil,0.013000000000000001,t
2021,203,Czechia,0.014242,t
2021,156,China,229.46509999999998,t
2021,251,France,4.743e-05,t
2021,276,Germany,2.10318515,t
2021,392,Japan,27.9129801,t
2021,458,Malaysia,12.16,t
2021,208,Denmark,0.01,t
2022,642,Romania,0.0027500000000000003,t
2022,724,Spain,0.000833,t
2022,643,Russian Federation,0.0,
2022,702,Singapore,8.5e-06,t
2022,704,Viet Nam,0.002,t
2022,752,Sweden,0.0,
2022,842,USA,4.2917074,t
2022,792,Türkiye,0.1,t
2022,804,Ukraine,0.00027,t
2022,807,North Macedonia,0.0,
2022,826,United Kingdom,0.21638929999999998,t
2022,528,Netherlands,3.6e-05,t
2022,757,Switzerland,0.001183179999999999,t
2022,490,"Other Asia, nes",0.40103125,t
2022,699,India,1.20856471,t
2022,458,Malaysia,10.0,t
2022,484,Mexico,0.001085,t
2022,0,World,0.0,
2022,56,Belgium,3.874664,t
2022,76,Brazil,2.9999999999999997e-06,t
2022,124,Canada,1.0000000000000002e-06,t
2022,152,Chile,1.8e-05,t
2022,156,China,204.41113,t
2022,40,Austria,0.0,
2022,246,Finland,0.610255,t
2022,251,France,0.0013635,t
2022,276,Germany,3.4212866,t
2022,380,Italy,1e-05,t
2022,203,Czechia,0.034802,t
2022,392,Japan,26.638739500000003,t
2023,642,Romania,0.0027500000000000003,t
2023,643,Russian Federation,0.0,
2023,699,India,0.33470903,t
2023,704,Viet Nam,5e-06,t
2023,724,Spain,0.0001805,t
2023,792,Türkiye,0.10003000000000001,t
2023,804,Ukraine,5e-05,t
2023,807,North Macedonia,0.0,
2023,826,United Kingdom,0.21087205,t
2023,608,Philippines,2.8e-05,t
2023,842,USA,4.1868644999999995,t
2023,757,Switzerland,0.00033406,t
2023,490,"Other Asia, nes",0.00075,t
2023,764,Thailand,9e-06,t
2023,458,Malaysia,8.00046,t
2023,484,Mexico,0.000207,t
2023,0,World,0.0,
2023,56,Belgium,0.96003255,t
2023,76,Brazil,0.00975,t
2023,156,China,411.2611,t
2023,203,Czechia,0.001805999999999999,t
2023,124,Canada,0.0012950000000000001,t
2023,251,France,3.5e-06,t
2023,276,Germany,1.5402766,t
2023,344,"China, Hong Kong SAR",0.000238,t
2023,372,Ireland,3.3300000000000003e-06,t
2023,392,Japan,26.5986816,t
2023,246,Finland,7.6421719999999995,t
2024,643,Russian Federation,2.2949999999999e-05,t
2024,490,"Other Asia, nes",0.24022500000000002,t
2024,528,Netherlands,1.5e-05,t
2024,554,New Zealand,0.105,t
2024,642,Romania,0.003,t
2024,699,India,0.55512646,t
2024,804,Ukraine,8.3e-05,t
2024,724,Spain,0.009648,t
2024,752,Sweden,0.8175948,t
2024,757,Switzerland,0.00116164,t
2024,792,Türkiye,0.22143156000000003,t
2024,484,Mexico,0.00033695000000000003,t
2024,807,North Macedonia,0.0,
2024,704,Viet Nam,1.68,t
2024,458,Malaysia,4.8002,t
2024,251,France,0.00029117,t
2024,392,Japan,47.12807300000001,t
2024,380,Italy,0.00075,t
2024,360,Indonesia,0.6,t
2024,344,"China, Hong Kong SAR",0.0005,t
2024,276,Germany,3.76239203,t
2024,246,Finland,2.696152,t
2024,203,Czechia,0.00574778,t
2024,156,China,493.30830000000003,t
2024,124,Canada,5.0999999999999e-05,t
2024,116,Cambodia,4.08,t
2024,76,Brazil,0.00975,t
2024,56,Belgium,1.4530507999999998,t
2024,0,World,0.0,
2024,826,United Kingdom,0.29413499000000004,t
2024,398,Kazakhstan,2.9040090000000003,t
2024,842,USA,6.5532381000000015,t
