Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.005639999999999999,t
2020,528,Netherlands,0.001,t
2020,699,India,0.0037400000000000003,t
2020,842,USA,0.0009,t
2021,0,World,0.0007285999999999999,t
2021,528,Netherlands,0.0005,t
2021,842,USA,0.0002286,t
2022,842,USA,0.2054072,t
2022,826,United Kingdom,0.005,t
2022,0,World,0.21040720000000002,t
2023,0,World,0.0228524,t
2023,826,United Kingdom,0.022616999999999998,t
2023,842,USA,0.0002354,t
2024,0,World,0.0449146,t
2024,699,India,0.0045000000000000005,t
2024,826,United Kingdom,0.02,t
2024,842,USA,0.020414599999999998,t
