typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3088286.322,True,8,kg,3088153.0,False,3088286.322,True,0.0,False,57539867.0,,57539867.0,6,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,236.0,False,8,kg,236.0,False,236.0,False,0.0,False,1954.0,,1954.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,409035.0,False,8,kg,409035.0,False,409035.0,False,0.0,False,19198363.0,,19198363.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1046815.551,True,8,kg,1046760.0,False,1046815.551,True,0.0,False,16305483.0,,16305483.0,6,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.556,True,8,kg,0.0,False,1.556,True,0.0,False,29.0,,29.0,6,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56.57,True,8,kg,0.0,False,56.57,True,0.0,False,1054.0,,1054.0,6,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89734.771,True,8,kg,89733.0,False,89734.771,True,0.0,False,1808576.0,,1808576.0,6,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23112.0,False,8,kg,23112.0,False,23112.0,False,0.0,False,1429739.0,,1429739.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131004.299,True,8,kg,130997.0,False,131004.299,True,0.0,False,5591031.0,,5591031.0,6,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,716,ZWE,Zimbabwe,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2096.0,False,8,kg,2096.0,False,2096.0,False,0.0,False,21818.0,,21818.0,0,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5038.469,True,8,kg,5036.0,False,5038.469,True,0.0,False,254897.0,,254897.0,6,True,False
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1381156.104,True,8,kg,1381148.0,False,1381156.104,True,0.0,False,12926923.0,,12926923.0,6,True,False
