typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,18424552.0,False,,False,0.0,False,20854665.739,,20854665.739,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209155.0,False,27,kg P2O5,188774.0,False,209155.0,False,0.0,False,270903.98,,270903.98,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64.895,True,27,kg P2O5,1.0,False,64.895,True,0.0,False,38.771,,38.771,6,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25600.0,False,27,kg P2O5,15345.0,False,25600.0,False,0.0,False,29208.468,,29208.468,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,11535.0,False,,False,0.0,False,117912.134,,117912.134,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3278.172,True,27,kg P2O5,535.0,False,3278.172,True,0.0,False,18591.398,,18591.398,6,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24687100.0,False,27,kg P2O5,12680800.0,False,24687100.0,False,0.0,False,13232234.371,,13232234.371,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3416.0,False,27,kg P2O5,1384.0,False,3416.0,False,0.0,False,15535.795,,15535.795,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6877140.0,False,27,kg P2O5,3637800.0,False,6877140.0,False,0.0,False,3984126.585,,3984126.585,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23200.0,False,27,kg P2O5,14268.0,False,23200.0,False,0.0,False,28443.519,,28443.519,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3047164.0,False,27,kg P2O5,1874034.0,False,3047164.0,False,0.0,False,3157576.408,,3157576.408,0,False,True
C,A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109.0,False,27,kg P2O5,76.0,False,109.0,False,0.0,False,94.309,,94.309,0,False,True
