typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30137427.075,True,8,kg,30136056.926,False,30137427.075,True,0.0,False,64959563.713,,64959563.713,6,False,True
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65280.0,False,8,kg,65280.0,False,65280.0,False,0.0,False,153408.0,,153408.0,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1030704.677,False,8,kg,1030704.677,False,1030704.677,False,0.0,False,2341630.822,,2341630.822,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98175.0,False,8,kg,98175.0,False,98175.0,False,0.0,False,253608.63,,253608.63,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15851783.39,False,8,kg,15851783.39,False,15851783.39,False,0.0,False,35759614.76,,35759614.76,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,218,ECU,Ecuador,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1674.0,False,8,kg,1674.0,False,1674.0,False,0.0,False,5139.554,,5139.554,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249818.9,False,8,kg,249818.9,False,249818.9,False,0.0,False,572000.543,,572000.543,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70770.0,False,8,kg,70770.0,False,70770.0,False,0.0,False,129413.56,,129413.56,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,400,JOR,Jordan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3010640.0,False,8,kg,3010640.0,False,3010640.0,False,0.0,False,4924039.577,,4924039.577,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1562621.0,False,8,kg,1562621.0,False,1562621.0,False,0.0,False,2958070.714,,2958070.714,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7976280.0,False,8,kg,7976280.0,False,7976280.0,False,0.0,False,17418878.342,,17418878.342,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,206810.09,False,8,kg,206810.09,False,206810.09,False,0.0,False,398001.29,,398001.29,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2924.286,True,8,kg,1554.137,False,2924.286,True,0.0,False,20537.266,,20537.266,6,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.117,False,8,kg,2.117,False,2.117,False,0.0,False,408.566,,408.566,0,True,False
C,A,20220101,2022,52,2022,604,PER,Peru,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9943.615,False,8,kg,9943.615,False,9943.615,False,0.0,False,24812.089,,24812.089,0,True,False
