typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,389969.22,False,8,kg,389969.22,False,389969.22,False,0.0,False,465436.44,0.0,465436.44,0,False,True
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5981.82,False,8,kg,5981.82,False,5981.82,False,0.0,False,41437.94,0.0,41437.94,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26926.57,False,8,kg,26926.57,False,26926.57,False,0.0,False,25460.81,0.0,25460.81,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97299.3,False,8,kg,97299.3,False,97299.3,False,0.0,False,136997.38,0.0,136997.38,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,188,CRI,Costa Rica,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3354.0,False,8,kg,3354.0,False,3354.0,False,0.0,False,8404.66,0.0,8404.66,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,320,GTM,Guatemala,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2112.32,False,8,kg,2112.32,False,2112.32,False,0.0,False,9704.73,0.0,9704.73,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4409.65,False,8,kg,4409.65,False,4409.65,False,0.0,False,18018.46,0.0,18018.46,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249820.0,False,8,kg,249820.0,False,249820.0,False,0.0,False,221299.73,0.0,221299.73,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34.99,False,8,kg,34.99,False,34.99,False,0.0,False,1822.5,0.0,1822.5,0,True,False
C,A,20200101,2020,52,2020,222,SLV,El Salvador,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.57,False,8,kg,30.57,False,30.57,False,0.0,False,2290.23,0.0,2290.23,0,True,False
