Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,174.57299999999998,t
2020,842,USA,0.0552,t
2020,826,United Kingdom,13.9782,t
2020,792,Türkiye,1.3751999999999998,t
2020,764,Thailand,0.8814000000000001,t
2020,757,Switzerland,27.5796,t
2020,752,Sweden,0.8987999999999999,t
2020,724,Spain,1.4994,t
2020,705,Slovenia,0.10619999999999999,t
2020,703,Slovakia,11.1048,t
2020,643,Russian Federation,20.595000000000002,t
2020,616,Poland,2.6531999999999996,t
2020,586,Pakistan,0.0468,t
2020,528,Netherlands,11.737799999999998,t
2020,442,Luxembourg,0.6509999999999999,t
2020,710,South Africa,2.232,t
2020,392,Japan,2.5122,t
2020,440,Lithuania,20.529,t
2020,31,Azerbaijan,0.41519999999999996,t
2020,40,Austria,9.644400000000001,t
2020,56,Belgium,1.1976,t
2020,76,Brazil,1.2402,t
2020,124,Canada,7.7244,t
2020,196,Cyprus,6.6684,t
2020,100,Bulgaria,4.5582,t
2020,203,Czechia,9.954600000000001,t
2020,208,Denmark,2.595,t
2020,233,Estonia,0.1122,t
2020,251,France,9.7638,t
2020,348,Hungary,0.279,t
2020,380,Italy,1.9842,t
2021,703,Slovakia,15.2256,t
2021,586,Pakistan,0.315,t
2021,616,Poland,16.218,t
2021,642,Romania,0.1986,t
2021,643,Russian Federation,47.325078,t
2021,528,Netherlands,21.598799999999997,t
2021,710,South Africa,2.505,t
2021,842,USA,2.154078,t
2021,752,Sweden,2.2734,t
2021,757,Switzerland,15.267,t
2021,764,Thailand,0.9198,t
2021,792,Türkiye,0.20759999999999998,t
2021,826,United Kingdom,29.795399999999997,t
2021,484,Mexico,0.273,t
2021,724,Spain,3.4326,t
2021,442,Luxembourg,0.3978,t
2021,246,Finland,0.1014,t
2021,428,Latvia,6.8166,t
2021,440,Lithuania,0.294,t
2021,0,World,289.1989554,t
2021,40,Austria,20.6082,t
2021,56,Belgium,0.768,t
2021,70,Bosnia Herzegovina,6.7284,t
2021,124,Canada,9.857399999999998,t
2021,203,Czechia,13.5954,t
2021,100,Bulgaria,4.5402,t
2021,233,Estonia,8.0412,t
2021,251,France,18.197999999999997,t
2021,344,"China, Hong Kong SAR",3.9347999999999996,t
2021,348,Hungary,0.972,t
2021,380,Italy,36.478199999999994,t
2021,392,Japan,0.1524,t
2021,208,Denmark,0.006,t
2022,616,Poland,47.1126,t
2022,703,Slovakia,12.0222,t
2022,620,Portugal,1.3308,t
2022,642,Romania,0.1104,t
2022,699,India,1.056,t
2022,702,Singapore,0.4542,t
2022,705,Slovenia,1.635,t
2022,842,USA,23.5698,t
2022,724,Spain,29.979599999999998,t
2022,752,Sweden,1.8155999999999999,t
2022,757,Switzerland,27.015600000000003,t
2022,764,Thailand,0.324,t
2022,804,Ukraine,1.5059999999999998,t
2022,826,United Kingdom,17.5182,t
2022,528,Netherlands,100.4016,t
2022,710,South Africa,3.5742,t
2022,512,Oman,0.516,t
2022,440,Lithuania,0.9894,t
2022,417,Kyrgyzstan,0.2706,t
2022,0,World,363.25199999999995,t
2022,56,Belgium,0.108,t
2022,76,Brazil,0.1368,t
2022,100,Bulgaria,2.2836,t
2022,124,Canada,23.155199999999997,t
2022,156,China,0.021599999999999998,t
2022,170,Colombia,0.20639999999999997,t
2022,40,Austria,10.3116,t
2022,233,Estonia,2.985,t
2022,246,Finland,0.6096,t
2022,251,France,20.195999999999998,t
2022,372,Ireland,1.0601999999999998,t
2022,380,Italy,16.1664,t
2022,392,Japan,3.9564,t
2022,398,Kazakhstan,5.4216,t
2022,203,Czechia,5.4318,t
2023,528,Netherlands,39.577799999999996,t
2023,616,Poland,25.5852,t
2023,620,Portugal,0.010799999999999999,t
2023,699,India,0.399,t
2023,703,Slovakia,11.5782,t
2023,705,Slovenia,2.343,t
2023,792,Türkiye,1.1483999999999999,t
2023,752,Sweden,0.6089999999999999,t
2023,757,Switzerland,31.748443199999997,t
2023,826,United Kingdom,9.1104786,t
2023,842,USA,11.210999999999999,t
2023,440,Lithuania,0.17099999999999999,t
2023,724,Spain,0.6324,t
2023,428,Latvia,2.1311999999999998,t
2023,710,South Africa,3.1872000000000003,t
2023,380,Italy,17.4168,t
2023,398,Kazakhstan,0.33899999999999997,t
2023,0,World,237.25452239999998,t
2023,40,Austria,33.8172,t
2023,56,Belgium,2.2049999999999996,t
2023,76,Brazil,0.6858,t
2023,124,Canada,13.278599999999999,t
2023,100,Bulgaria,1.7135999999999998,t
2023,208,Denmark,0.07379999999999999,t
2023,233,Estonia,0.36,t
2023,251,France,18.141,t
2023,268,Georgia,0.0876,t
2023,348,Hungary,0.12419999999999999,t
2023,376,Israel,4.3152,t
2023,203,Czechia,5.2536,t
2024,442,Luxembourg,0.159,t
2024,699,India,9.5982,t
2024,528,Netherlands,25.0932,t
2024,616,Poland,35.8674,t
2024,642,Romania,0.0582,t
2024,703,Slovakia,18.6432,t
2024,784,United Arab Emirates,0.0804,t
2024,710,South Africa,0.219,t
2024,724,Spain,4.443,t
2024,752,Sweden,1.0422,t
2024,757,Switzerland,36.021282,t
2024,764,Thailand,0.5394,t
2024,440,Lithuania,0.25079999999999997,t
2024,792,Türkiye,2.7486,t
2024,705,Slovenia,1.6182,t
2024,428,Latvia,0.28559999999999997,t
2024,246,Finland,0.0348,t
2024,398,Kazakhstan,6.4954512,t
2024,826,United Kingdom,40.545,t
2024,0,World,265.151004,t
2024,40,Austria,5.783399999999999,t
2024,56,Belgium,0.8543999999999999,t
2024,76,Brazil,0.2988,t
2024,100,Bulgaria,1.0956,t
2024,417,Kyrgyzstan,1.9782,t
2024,124,Canada,3.9534000000000002,t
2024,203,Czechia,5.9934,t
2024,233,Estonia,0.0948,t
2024,251,France,45.641999999999996,t
2024,376,Israel,0.45299999999999996,t
2024,380,Italy,6.384,t
2024,392,Japan,2.2332,t
2024,191,Croatia,0.0024,t
2024,842,USA,6.6414708,t
