typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98064.0,False,5,u,135129.14,False,98064.0,False,0.0,False,905082.34,845822.42,905082.34,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,5,u,0.3,False,1.0,False,0.0,False,31.03,29.0,31.03,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,5,u,7.4,False,4.0,False,0.0,False,607.47,574.27,607.47,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,5,u,0.03,False,1.0,False,0.0,False,1.01,0.87,1.01,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,156,CHN,China,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9605.0,False,5,u,5690.23,False,9605.0,False,0.0,False,53610.93,48440.68,53610.93,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,251,FRA,France,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,167.0,False,5,u,146.49,False,167.0,False,0.0,False,13361.49,12225.17,13361.49,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.0,False,5,u,82.78,False,59.0,False,0.0,False,6291.24,6003.95,6291.24,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,5,u,8.7,False,150.0,False,0.0,False,2213.94,2113.0,2213.94,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79509.0,False,5,u,1799.22,False,79509.0,False,0.0,False,9891.4,9278.24,9891.4,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,5,u,9337.0,False,300.0,False,0.0,False,14534.34,12840.26,14534.34,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.0,False,5,u,86.26,False,17.0,False,0.0,False,746.84,687.28,746.84,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,5,u,1.19,False,7.0,False,0.0,False,49.43,40.66,49.43,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,604,PER,Peru,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6100.0,False,5,u,67.07,False,6100.0,False,0.0,False,2924.71,2765.79,2924.71,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,5,u,12.2,False,1.0,False,0.0,False,173.56,162.0,173.56,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,699,IND,India,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,522.0,False,5,u,83037.23,False,522.0,False,0.0,False,600733.33,564366.81,600733.33,0,False,True
C,A,20200101,2020,52,2020,68,BOL,Bolivia (Plurinational State of),M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.0,False,5,u,21.51,False,18.0,False,0.0,False,2965.07,2836.62,2965.07,0,False,True
