typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,3820695.0,False,,False,0.0,False,6311669.76,,6311669.76,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,1247.07,,1247.07,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62968.0,False,8,kg,62968.0,False,62968.0,False,0.0,False,159988.455,,159988.455,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156720.0,False,8,kg,156720.0,False,156720.0,False,0.0,False,215109.811,,215109.811,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4476.0,False,8,kg,4476.0,False,4476.0,False,0.0,False,8333.175,,8333.175,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,699.0,False,8,kg,699.0,False,699.0,False,0.0,False,3517.486,,3517.486,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,954350.0,False,8,kg,954350.0,False,954350.0,False,0.0,False,718026.779,,718026.779,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,7.0,False,,False,0.0,False,7384.593,,7384.593,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14406.0,False,8,kg,14406.0,False,14406.0,False,0.0,False,46873.72,,46873.72,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,423.535,,423.535,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,600.0,False,8,kg,600.0,False,600.0,False,0.0,False,2465.217,,2465.217,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27.0,False,8,kg,27.0,False,27.0,False,0.0,False,849.338,,849.338,0,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,597060.0,False,8,kg,597060.0,False,597060.0,False,0.0,False,1051083.177,,1051083.177,0,False,True
