typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,138384.576,True,-1,N/A,0.0,False,245498791.0,False,0.0,False,5042243135.172,,5042243135.172,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,869.317,True,-1,N/A,0.0,False,1250082.0,False,0.0,False,32498807.41,,32498807.41,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3048.463,True,-1,N/A,0.0,False,5702825.0,False,0.0,False,111098084.158,,111098084.158,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,24274.712,True,-1,N/A,0.0,False,45922012.0,False,0.0,False,879582982.681,,879582982.681,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,191,HRV,Croatia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.017,True,8,kg,1500.0,False,1500.0,False,0.0,False,615.123,,615.123,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9820.191,True,-1,N/A,0.0,False,19383063.0,False,0.0,False,355965616.334,,355965616.334,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,76.837,True,-1,N/A,0.0,False,135064.0,False,0.0,False,2759873.951,,2759873.951,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.502,True,8,kg,1345.0,False,1345.0,False,0.0,False,18221.17,,18221.17,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,251,FRA,France,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2583.905,True,-1,N/A,0.0,False,5221143.0,False,0.0,False,93652413.026,,93652413.026,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,62507.451,True,-1,N/A,0.0,False,106102680.0,False,0.0,False,2289202941.63,,2289202941.63,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,359.702,True,-1,N/A,0.0,False,553025.0,False,0.0,False,13014198.086,,13014198.086,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,12017.214,True,-1,N/A,0.0,False,22795251.0,False,0.0,False,434965204.294,,434965204.294,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,7124.866,True,-1,N/A,0.0,False,12598718.0,False,0.0,False,258386017.268,,258386017.268,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.49,True,8,kg,2148.0,False,2148.0,False,0.0,False,17788.278,,17788.278,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5443.973,True,-1,N/A,0.0,False,8775298.0,False,0.0,False,201236379.254,,201236379.254,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,183.278,True,8,kg,270625.0,False,270625.0,False,0.0,False,6647165.287,,6647165.287,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,235.586,True,-1,N/A,0.0,False,400683.0,False,0.0,False,8164785.757,,8164785.757,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.225,True,8,kg,9151.0,False,9151.0,False,0.0,False,153240.818,,153240.818,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,699,IND,India,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.171,True,8,kg,1780.0,False,1780.0,False,0.0,False,42460.488,,42460.488,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,672.975,True,-1,N/A,0.0,False,1306595.0,False,0.0,False,24019990.206,,24019990.206,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,19.535,True,8,kg,28405.0,False,28405.0,False,0.0,False,708506.742,,708506.742,2,False,True
C,A,20230101,2023,52,2023,579,NOR,Norway,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2941.374,True,-1,N/A,0.0,False,5475553.0,False,0.0,False,106344788.361,,106344788.361,2,False,True
