typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1489335933.0,False,8,kg,1489335933.0,False,1489335933.0,False,0.0,False,259747330.0,226422618.0,259747330.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,12,DZA,Algeria,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55807780.0,False,8,kg,55807780.0,False,55807780.0,False,0.0,False,8078082.0,6414136.0,8078082.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,400,JOR,Jordan,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93588000.0,False,8,kg,93588000.0,False,93588000.0,False,0.0,False,33403523.0,29485195.0,33403523.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,566,NGA,Nigeria,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493.0,False,8,kg,493.0,False,493.0,False,0.0,False,1207.0,92.0,1207.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,604,PER,Peru,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1053029000.0,False,8,kg,1053029000.0,False,1053029000.0,False,0.0,False,180876403.0,159939576.0,180876403.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,686,SEN,Senegal,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,8,kg,150.0,False,150.0,False,0.0,False,659.0,30.0,659.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63228570.0,False,8,kg,63228570.0,False,63228570.0,False,0.0,False,12158395.0,11026296.0,12158395.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,760,SYR,Syria,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37522800.0,False,8,kg,37522800.0,False,37522800.0,False,0.0,False,3639547.0,2711091.0,3639547.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,788,TUN,Tunisia,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000000.0,False,8,kg,22000000.0,False,22000000.0,False,0.0,False,3363360.0,2755060.0,3363360.0,0,False,True
C,A,20230101,2023,52,2023,76,BRA,Brazil,M,Import,818,EGY,Egypt,0,W00,World,H6,HS,True,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164159140.0,False,8,kg,164159140.0,False,164159140.0,False,0.0,False,18226154.0,14091142.0,18226154.0,0,False,True
