typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,14340.0,False,5,u,14340.0,False,9534329.0,False,0.0,False,242274090.0,235444134.0,242274090.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,30.0,False,5,u,30.0,False,68760.0,False,0.0,False,2236430.0,2169396.0,2236430.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,104.0,False,5,u,104.0,False,232951.0,False,0.0,False,4145513.0,4025310.0,4145513.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,11390.0,False,5,u,11390.0,False,3872933.0,False,0.0,False,62050857.0,59276817.0,62050857.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,251,FRA,France,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,993.0,False,5,u,993.0,False,1479580.0,False,0.0,False,27802059.0,27251399.0,27802059.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1421.0,False,5,u,1421.0,False,3433761.0,False,0.0,False,137569217.0,134540123.0,137569217.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.0,False,5,u,4.0,False,6285.0,False,0.0,False,623402.0,613865.0,623402.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,6.0,False,5,u,6.0,False,9639.0,False,0.0,False,136696.0,132263.0,136696.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,170.0,False,5,u,170.0,False,225976.0,False,0.0,False,4224016.0,4060611.0,4224016.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,13.0,False,5,u,13.0,False,31698.0,False,0.0,False,689974.0,666337.0,689974.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,140.0,False,5,u,140.0,False,67308.0,False,0.0,False,674328.0,651639.0,674328.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,704.0,False,0.0,False,21281.0,19949.0,21281.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,3740.0,False,0.0,False,57723.0,55599.0,57723.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8.0,False,5,u,8.0,False,14559.0,False,0.0,False,82400.0,76584.0,82400.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,8.0,False,5,u,8.0,False,16321.0,False,0.0,False,358804.0,350658.0,358804.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,5.0,False,5,u,5.0,False,8000.0,False,0.0,False,127585.0,118545.0,127585.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,44.0,False,5,u,44.0,False,62022.0,False,0.0,False,1472699.0,1434490.0,1472699.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,842,USA,USA,0,W00,World,H5,HS,True,870380,Vehicles; with only electric motor for propulsion,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,92.0,False,0.0,False,1106.0,549.0,1106.0,0,False,True
