typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140072.0,False,8,kg,140072.0,False,140072.0,False,0.0,False,5270675.0,4974930.0,5270675.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8050.0,False,8,kg,8050.0,False,8050.0,False,0.0,False,178795.0,166877.0,178795.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,0.0,False,16674.0,16625.0,16674.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5216.0,False,8,kg,5216.0,False,5216.0,False,0.0,False,200987.0,187047.0,200987.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24993.0,False,8,kg,24993.0,False,24993.0,False,0.0,False,607850.0,575091.0,607850.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130.0,False,8,kg,130.0,False,130.0,False,0.0,False,5610.0,5393.0,5610.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,191,HRV,Croatia,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1600.0,False,8,kg,1600.0,False,1600.0,False,0.0,False,53960.0,51627.0,53960.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1770.0,False,8,kg,1770.0,False,1770.0,False,0.0,False,47549.0,47111.0,47549.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,251,FRA,France,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3545.0,False,8,kg,3545.0,False,3545.0,False,0.0,False,109507.0,104154.0,109507.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3270.0,False,8,kg,3270.0,False,3270.0,False,0.0,False,180491.0,173951.0,180491.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3257.0,False,8,kg,3257.0,False,3257.0,False,0.0,False,137440.0,127963.0,137440.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7000.0,False,8,kg,7000.0,False,7000.0,False,0.0,False,150595.0,143931.0,150595.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1187.0,False,8,kg,1187.0,False,1187.0,False,0.0,False,73519.0,68992.0,73519.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1100.0,False,8,kg,1100.0,False,1100.0,False,0.0,False,70095.0,69300.0,70095.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,21561.0,20592.0,21561.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,0.0,False,17004.0,15758.0,17004.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,699,IND,India,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175.0,False,8,kg,175.0,False,175.0,False,0.0,False,4845.0,4232.0,4845.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61010.0,False,8,kg,61010.0,False,61010.0,False,0.0,False,2234818.0,2092936.0,2234818.0,0,False,True
C,A,20210101,2021,52,2021,792,TUR,Türkiye,M,Import,842,USA,USA,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15769.0,False,8,kg,15769.0,False,15769.0,False,0.0,False,1159375.0,1103350.0,1159375.0,0,False,True
