typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9377.87,False,8,kg,9377.87,False,9377.87,False,0.0,False,70573.6,0.0,70573.6,0,False,True
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55.95,False,8,kg,55.95,False,55.95,False,0.0,False,378.01,0.0,378.01,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1646.81,False,8,kg,1646.81,False,1646.81,False,0.0,False,6477.13,0.0,6477.13,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,188,CRI,Costa Rica,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87.26,False,8,kg,87.26,False,87.26,False,0.0,False,532.46,0.0,532.46,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88.0,False,8,kg,88.0,False,88.0,False,0.0,False,1875.96,0.0,1875.96,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,222,SLV,El Salvador,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,8,kg,40.0,False,40.0,False,0.0,False,129.4,0.0,129.4,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.31,False,8,kg,3.31,False,3.31,False,0.0,False,991.65,0.0,991.65,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.62,False,8,kg,25.62,False,25.62,False,0.0,False,194.91,0.0,194.91,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68.88,False,8,kg,68.88,False,68.88,False,0.0,False,230.92,0.0,230.92,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.49,False,8,kg,1.49,False,1.49,False,0.0,False,80.32,0.0,80.32,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,699,IND,India,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.24,False,8,kg,6.24,False,6.24,False,0.0,False,57.92,0.0,57.92,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1818.05,False,8,kg,1818.05,False,1818.05,False,0.0,False,13909.37,0.0,13909.37,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,587.4,False,8,kg,587.4,False,587.4,False,0.0,False,6441.39,0.0,6441.39,0,True,False
C,A,20200101,2020,52,2020,558,NIC,Nicaragua,M,Import,842,USA,USA,0,W00,World,H5,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4948.86,False,8,kg,4948.86,False,4948.86,False,0.0,False,39274.16,0.0,39274.16,0,True,False
