Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.52625632,t
2020,8,Albania,6e-05,t
2020,70,Bosnia Herzegovina,2.2936426,t
2020,348,Hungary,3.72e-06,t
2020,688,Serbia,0.68,t
2020,705,Slovenia,6.55255,t
2021,0,World,10.0782702,t
2021,8,Albania,4e-05,t
2021,70,Bosnia Herzegovina,1.883366,t
2021,348,Hungary,2.2e-06,t
2021,688,Serbia,2.86031,t
2021,705,Slovenia,5.334552,t
2022,705,Slovenia,4.2236020000000005,t
2022,688,Serbia,6.718682,t
2022,348,Hungary,6.78e-06,t
2022,380,Italy,0.12,t
2022,8,Albania,0.0014000000000000002,t
2022,0,World,11.742180779999998,t
2022,70,Bosnia Herzegovina,0.67849,t
2023,705,Slovenia,5.65438,t
2023,0,World,24.277235,t
2023,8,Albania,0.0001,t
2023,70,Bosnia Herzegovina,7.742975,t
2023,380,Italy,0.324,t
2023,688,Serbia,10.55578,t
2024,380,Italy,0.2416,t
2024,348,Hungary,1.312e-05,t
2024,276,Germany,0.12,t
2024,688,Serbia,1.8646580000000001,t
2024,8,Albania,0.002,t
2024,0,World,13.848581119999999,t
2024,70,Bosnia Herzegovina,5.832798,t
2024,705,Slovenia,5.787512,t
