Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,28.395212,t
2020,384,Côte d'Ivoire,0.20314000000000002,t
2020,410,Rep. of Korea,24.7584,t
2020,418,Lao People's Dem. Rep.,6e-05,t
2020,458,Malaysia,2.42592,t
2020,528,Netherlands,0.48,t
2020,554,New Zealand,0.28648,t
2020,598,Papua New Guinea,0.24006,t
2020,608,Philippines,0.00012,t
2020,764,Thailand,0.001032,t
2021,842,USA,7.102200000000001,t
2021,608,Philippines,0.002986999999999998,t
2021,598,Papua New Guinea,0.0002,t
2021,554,New Zealand,0.29952639999999997,t
2021,540,New Caledonia,0.0003,t
2021,384,Côte d'Ivoire,0.22455599999999998,t
2021,410,Rep. of Korea,2.47164,t
2021,344,"China, Hong Kong SAR",4e-05,t
2021,0,World,10.104329400000001,t
2021,418,Lao People's Dem. Rep.,0.0028799999999999997,t
2022,598,Papua New Guinea,0.08424,t
2022,842,USA,0.11199999999999999,t
2022,702,Singapore,9e-06,t
2022,608,Philippines,0.0140262,t
2022,554,New Zealand,0.317474,t
2022,548,Vanuatu,0.0014406,t
2022,418,Lao People's Dem. Rep.,0.0002,t
2022,372,Ireland,0.001,t
2022,242,Fiji,8.340000000000001e-05,t
2022,0,World,0.5304732,t
2023,882,Samoa,2e-05,t
2023,842,USA,0.02154,t
2023,608,Philippines,0.0008,t
2023,598,Papua New Guinea,0.09442,t
2023,764,Thailand,1e-05,t
2023,384,Côte d'Ivoire,0.589,t
2023,242,Fiji,0.00872,t
2023,90,Solomon Isds,0.0036,t
2023,0,World,0.7861286,t
2023,554,New Zealand,0.0680186,t
2024,608,Philippines,0.0014199999999999998,t
2024,0,World,3.582577,t
2024,156,China,0.96,t
2024,242,Fiji,4.2e-05,t
2024,458,Malaysia,1e-05,t
2024,540,New Caledonia,0.00052,t
2024,548,Vanuatu,0.000783,t
2024,554,New Zealand,2.065294,t
2024,598,Papua New Guinea,0.545238,t
2024,764,Thailand,0.00927,t
