Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,330.73723774,t
2020,498,Rep. of Moldova,0.006,t
2020,586,Pakistan,7.6000000000000005,t
2020,591,Panama,1.2,t
2020,604,Peru,2.0,t
2020,616,Poland,3.2,t
2020,620,Portugal,0.4,t
2020,496,Mongolia,3.60024,t
2020,699,India,2.8000000000000003,t
2020,792,Türkiye,45.36,t
2020,795,Turkmenistan,0.4,t
2020,804,Ukraine,10.223781,t
2020,834,United Rep. of Tanzania,0.4,t
2020,860,Uzbekistan,19.67889,t
2020,899,"Areas, nes",1.508412,t
2020,762,Tajikistan,21.15717,t
2020,484,Mexico,2.4,t
2020,682,Saudi Arabia,0.4,t
2020,417,Kyrgyzstan,1.33685484,t
2020,442,Luxembourg,0.34,t
2020,31,Azerbaijan,6.4,t
2020,32,Argentina,5.6000000000000005,t
2020,51,Armenia,7.173578,t
2020,76,Brazil,25.78,t
2020,112,Belarus,13.008850840000001,t
2020,152,Chile,2.4,t
2020,156,China,17.6,t
2020,100,Bulgaria,10.0,t
2020,170,Colombia,6.8,t
2020,218,Ecuador,0.4,t
2020,231,Ethiopia,0.4,t
2020,268,Georgia,1.222,t
2020,380,Italy,5.996,t
2020,398,Kazakhstan,101.54546106,t
2020,404,Kenya,2.4,t
2021,616,Poland,4.64,t
2021,498,Rep. of Moldova,0.12,t
2021,558,Nicaragua,1.2000000000000002e-06,t
2021,566,Nigeria,0.4,t
2021,586,Pakistan,6.8,t
2021,604,Peru,6.0,t
2021,496,Mongolia,7.284,t
2021,682,Saudi Arabia,0.8,t
2021,842,USA,0.00017144,t
2021,724,Spain,0.8,t
2021,762,Tajikistan,37.621388,t
2021,792,Türkiye,59.7,t
2021,795,Turkmenistan,0.8,t
2021,804,Ukraine,5.347389599999999,t
2021,818,Egypt,1.6,t
2021,834,United Rep. of Tanzania,0.4,t
2021,484,Mexico,15.6,t
2021,703,Slovakia,0.0004,t
2021,428,Latvia,1.6,t
2021,32,Argentina,6.8,t
2021,404,Kenya,4.0,t
2021,0,World,487.05868726,t
2021,31,Azerbaijan,8.487,t
2021,860,Uzbekistan,9.9478228,t
2021,51,Armenia,0.45006999999999997,t
2021,76,Brazil,46.58,t
2021,100,Bulgaria,73.0,t
2021,112,Belarus,14.0546238,t
2021,152,Chile,3.2,t
2021,417,Kyrgyzstan,5.3529723,t
2021,156,China,13.6,t
2021,218,Ecuador,2.0,t
2021,222,El Salvador,0.4,t
2021,268,Georgia,0.402,t
2021,276,Germany,0.000144,t
2021,320,Guatemala,6.4,t
2021,344,"China, Hong Kong SAR",1.6,t
2021,380,Italy,23.204,t
2021,398,Kazakhstan,101.98311211999999,t
2021,170,Colombia,13.200000000000001,t
2021,899,"Areas, nes",2.8835919999999997,t
