Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,143.594264,t
2020,860,Uzbekistan,28.53174,t
2020,842,USA,0.000324,t
2020,762,Tajikistan,7.6000000000000005,t
2020,643,Russian Federation,28.6527,t
2020,417,Kyrgyzstan,2.525,t
2020,804,Ukraine,15.6,t
2020,156,China,16.128,t
2020,112,Belarus,22.1,t
2020,56,Belgium,1.3290000000000002,t
2020,36,Australia,18.5075,t
2020,31,Azerbaijan,1.3,t
2020,276,Germany,1.32,t
2021,643,Russian Federation,33.523208,t
2021,860,Uzbekistan,36.98726,t
2021,842,USA,0.0004,t
2021,826,United Kingdom,1.32,t
2021,804,Ukraine,29.900000000000002,t
2021,762,Tajikistan,8.0,t
2021,710,South Africa,0.0002,t
2021,417,Kyrgyzstan,4.81098,t
2021,251,France,1.32,t
2021,276,Germany,1.32,t
2021,156,China,4.6080000000000005,t
2021,124,Canada,0.0006,t
2021,112,Belarus,23.400000000000002,t
2021,36,Australia,36.96,t
2021,0,World,182.90764800000002,t
2021,364,Iran,0.757,t
2022,643,Russian Federation,23.02214,t
2022,860,Uzbekistan,53.510940000000005,t
2022,842,USA,4e-05,t
2022,826,United Kingdom,0.0001,t
2022,804,Ukraine,2.6,t
2022,795,Turkmenistan,2.4,t
2022,762,Tajikistan,10.16,t
2022,417,Kyrgyzstan,4.8018,t
2022,268,Georgia,0.8,t
2022,344,"China, Hong Kong SAR",3.24,t
2022,276,Germany,1.32,t
2022,156,China,2.3040000000000003,t
2022,112,Belarus,24.240000000000002,t
2022,56,Belgium,1.32,t
2022,36,Australia,32.480000000000004,t
2022,0,World,162.59902,t
2022,364,Iran,0.4,t
2023,860,Uzbekistan,36.5182,t
2023,795,Turkmenistan,3.6,t
2023,643,Russian Federation,7.2375,t
2023,417,Kyrgyzstan,3.6045,t
2023,762,Tajikistan,10.98,t
2023,268,Georgia,0.8,t
2023,112,Belarus,18.90002,t
2023,36,Australia,19.1615,t
2023,0,World,102.12172000000001,t
2023,344,"China, Hong Kong SAR",1.32,t
2024,762,Tajikistan,13.007200000000001,t
2024,643,Russian Federation,3.60404,t
2024,504,Morocco,6.336,t
2024,417,Kyrgyzstan,1.203,t
2024,344,"China, Hong Kong SAR",1.56,t
2024,112,Belarus,5.2,t
2024,156,China,4.6080000000000005,t
2024,56,Belgium,1.32,t
2024,36,Australia,7.918500000000001,t
2024,0,World,82.476802,t
2024,795,Turkmenistan,2.4,t
2024,246,Finland,2.376,t
2024,860,Uzbekistan,32.944062,t
