Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.012463060000000001,t
2020,8,Albania,0.00019606,t
2020,191,Croatia,0.00166,t
2020,276,Germany,0.001,t
2020,688,Serbia,0.00454702,t
2020,705,Slovenia,0.00076,t
2020,757,Switzerland,0.0008,t
2020,792,Türkiye,0.0034999999999999996,t
2021,0,World,0.15342,t
2021,191,Croatia,0.00212,t
2021,276,Germany,0.0005,t
2021,688,Serbia,0.14529999999999998,t
2021,792,Türkiye,0.0055000000000000005,t
2022,792,Türkiye,0.003,t
2022,688,Serbia,0.004,t
2022,276,Germany,0.0015,t
2022,191,Croatia,0.00126,t
2022,8,Albania,0.0006253599999999999,t
2022,0,World,0.010385360000000001,t
2023,0,World,0.011314659999999999,t
2023,8,Albania,0.00141266,t
2023,191,Croatia,0.0027800000000000004,t
2023,688,Serbia,0.003581999999999998,t
2023,705,Slovenia,4e-05,t
2023,792,Türkiye,0.0034999999999999996,t
2024,0,World,0.012240000000000001,t
2024,8,Albania,2e-05,t
2024,191,Croatia,0.0022800000000000003,t
2024,688,Serbia,0.00134,t
2024,757,Switzerland,0.0001,t
2024,792,Türkiye,0.0085,t
