Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,14701.889216459998,t
2020,642,Romania,16.81752,t
2020,634,Qatar,0.6001,t
2020,620,Portugal,3.02536,t
2020,616,Poland,101.09918,t
2020,608,Philippines,3.61092,t
2020,604,Peru,0.39490000000000003,t
2020,600,Paraguay,0.08454,t
2020,591,Panama,0.003,t
2020,586,Pakistan,3.64464,t
2020,579,Norway,2854.86436,t
2020,643,Russian Federation,35.62072,t
2020,566,Nigeria,0.05211496,t
2020,528,Netherlands,1706.4354,t
2020,516,Namibia,1.14924,t
2020,512,Oman,0.11458,t
2020,504,Morocco,1.7965650200000003,t
2020,498,Rep. of Moldova,0.069,t
2020,490,"Other Asia, nes",0.8499599999999999,t
2020,484,Mexico,23.838670180000005,t
2020,478,Mauritania,42.24,t
2020,458,Malaysia,0.94844,t
2020,442,Luxembourg,59.68878,t
2020,554,New Zealand,1.13182,t
2020,440,Lithuania,18.310640000000003,t
2020,686,Senegal,0.0005,t
2020,699,India,1.62342,t
2020,862,Venezuela,0.0225,t
2020,860,Uzbekistan,0.00034,t
2020,858,Uruguay,0.43682898000000003,t
2020,842,USA,322.60294000000005,t
2020,834,United Rep. of Tanzania,0.38799999999999996,t
2020,826,United Kingdom,3116.0254200000004,t
2020,818,Egypt,1.51106,t
2020,807,North Macedonia,0.049513299999999996,t
2020,804,Ukraine,0.46242,t
2020,800,Uganda,0.0015,t
2020,688,Serbia,1.89656432,t
2020,792,Türkiye,327.55552,t
2020,784,United Arab Emirates,7.3909400000000005,t
2020,764,Thailand,2.43234,t
2020,757,Switzerland,475.27266034,t
2020,752,Sweden,112.07662,t
2020,724,Spain,33.22521198,t
2020,710,South Africa,2.1587,t
2020,705,Slovenia,16.41756,t
2020,704,Viet Nam,0.8749089800000001,t
2020,703,Slovakia,116.11435376,t
2020,702,Singapore,17.586199999999998,t
2020,788,Tunisia,0.09560898,t
2020,428,Latvia,1.3708941200000002,t
2020,682,Saudi Arabia,5.63508,t
2020,417,Kyrgyzstan,0.1,t
2020,203,Czechia,247.58894,t
2020,196,Cyprus,0.28177366,t
2020,192,Cuba,0.0002,t
2020,191,Croatia,3.0463400000000003,t
2020,188,Costa Rica,0.01042,t
2020,170,Colombia,1.48832358,t
2020,156,China,7.6703,t
2020,152,Chile,2.651454,t
2020,124,Canada,29.09504,t
2020,112,Belarus,0.04010946,t
2020,208,Denmark,133.54544,t
2020,100,Bulgaria,68.74724,t
2020,70,Bosnia Herzegovina,1.8094000000000001,t
2020,68,Bolivia (Plurinational State of),4.285857480000001,t
2020,56,Belgium,2204.6956503,t
2020,50,Bangladesh,5.3571639200000005,t
2020,40,Austria,590.13212514,t
2020,36,Australia,39.04624,t
2020,32,Argentina,8.215423939999999,t
2020,12,Algeria,1.9229800000000001,t
2020,8,Albania,0.01,t
2020,422,Lebanon,0.08006,t
2020,76,Brazil,5.35096,t
2020,214,Dominican Rep.,1.2225400000000002,t
2020,144,Sri Lanka,0.00498,t
2020,410,Rep. of Korea,7.67888,t
2020,414,Kuwait,0.01371162,t
2020,218,Ecuador,2.29386,t
2020,404,Kenya,0.1345,t
2020,400,Jordan,2.14008,t
2020,398,Kazakhstan,1.5243351800000002,t
2020,392,Japan,0.97276,t
2020,388,Jamaica,0.002,t
2020,380,Italy,633.8735,t
2020,376,Israel,16.55548,t
2020,372,Ireland,30.82209114,t
2020,364,Iran,0.25278,t
2020,384,Côte d'Ivoire,0.42,t
2020,352,Iceland,0.024285380000000002,t
2020,222,El Salvador,0.12,t
2020,360,Indonesia,1.41184,t
2020,246,Finland,192.18014778,t
2020,251,France,939.36455734,t
2020,300,Greece,17.907880000000002,t
2020,233,Estonia,18.08332,t
2020,332,Haiti,0.013999999999999999,t
2020,344,"China, Hong Kong SAR",2.5869516200000002,t
2020,348,Hungary,37.49118,t
2020,320,Guatemala,0.00406,t
2021,566,Nigeria,0.11460000000000001,t
2021,642,Romania,15.1283,t
2021,634,Qatar,1.63787424,t
2021,620,Portugal,3.41908,t
2021,616,Poland,90.17174143999999,t
2021,608,Philippines,2.72826,t
2021,604,Peru,2.7258400000000003,t
2021,600,Paraguay,0.10134,t
2021,586,Pakistan,4.09414,t
2021,579,Norway,4374.4139115,t
2021,554,New Zealand,1.58268,t
2021,440,Lithuania,17.420236680000002,t
2021,512,Oman,6e-05,t
2021,504,Morocco,0.20666,t
2021,490,"Other Asia, nes",1.7836,t
2021,484,Mexico,21.04826086,t
2021,478,Mauritania,63.36,t
2021,470,Malta,0.03043122,t
2021,466,Mali,1.6,t
2021,458,Malaysia,0.7670399999999999,t
2021,442,Luxembourg,71.80216,t
2021,643,Russian Federation,18.31143382,t
2021,528,Netherlands,4228.2809882,t
2021,682,Saudi Arabia,8.92078,t
2021,862,Venezuela,0.00272,t
2021,688,Serbia,2.4759200000000003,t
2021,428,Latvia,2.1502000000000003,t
2021,860,Uzbekistan,0.01957294,t
2021,858,Uruguay,0.00900662,t
2021,842,USA,62.80764,t
2021,834,United Rep. of Tanzania,0.00486,t
2021,826,United Kingdom,1060.84188038,t
2021,818,Egypt,0.96572,t
2021,807,North Macedonia,0.2241,t
2021,804,Ukraine,0.29302128,t
2021,800,Uganda,0.00252,t
2021,792,Türkiye,317.76226282000005,t
2021,788,Tunisia,0.04505366,t
2021,784,United Arab Emirates,8.299332080000001,t
2021,764,Thailand,2.5574000000000003,t
2021,757,Switzerland,392.82184906000003,t
2021,752,Sweden,42.76444000000001,t
2021,724,Spain,56.49010820000001,t
2021,710,South Africa,2.80508,t
2021,705,Slovenia,24.3977,t
2021,704,Viet Nam,0.45616,t
2021,703,Slovakia,119.44275668,t
2021,702,Singapore,15.4904,t
2021,699,India,20.230802960000002,t
2021,686,Senegal,6.4,t
2021,422,Lebanon,0.00225842,t
2021,246,Finland,176.04018964000002,t
2021,414,Kuwait,0.02081524,t
2021,208,Denmark,102.12296,t
2021,203,Czechia,301.15812,t
2021,196,Cyprus,0.9266,t
2021,192,Cuba,0.311,t
2021,191,Croatia,23.776500000000002,t
2021,188,Costa Rica,0.0225,t
2021,170,Colombia,1.6414362599999999,t
2021,156,China,7.8522799999999995,t
2021,152,Chile,2.59139408,t
2021,144,Sri Lanka,0.04283842,t
2021,112,Belarus,0.48134112,t
2021,100,Bulgaria,65.8848,t
2021,76,Brazil,7.181280000000001,t
2021,70,Bosnia Herzegovina,1.8556000000000001,t
2021,68,Bolivia (Plurinational State of),5.56046662,t
2021,56,Belgium,2732.5124200000005,t
2021,50,Bangladesh,7.644767880000001,t
2021,40,Austria,523.2396,t
2021,36,Australia,68.5654,t
2021,32,Argentina,2.35770286,t
2021,12,Algeria,0.03314718,t
2021,0,World,16714.69765758,t
2021,417,Kyrgyzstan,0.08,t
2021,214,Dominican Rep.,0.002,t
2021,218,Ecuador,3.27188964,t
2021,124,Canada,25.81799654,t
2021,231,Ethiopia,0.16526,t
2021,410,Rep. of Korea,4.57556,t
2021,222,El Salvador,0.3665,t
2021,404,Kenya,0.22802,t
2021,400,Jordan,1.6840199999999999,t
2021,398,Kazakhstan,3.22703278,t
2021,392,Japan,0.053860000000000005,t
2021,388,Jamaica,0.001,t
2021,380,Italy,479.4610046,t
2021,372,Ireland,95.4384552,t
2021,368,Iraq,0.02,t
2021,364,Iran,0.2025,t
2021,360,Indonesia,4.1683,t
2021,376,Israel,14.802187620000002,t
2021,348,Hungary,82.44219482000001,t
2021,344,"China, Hong Kong SAR",2.46012186,t
2021,332,Haiti,0.012,t
2021,320,Guatemala,0.051100000000000007,t
2021,316,Guam,0.85,t
2021,300,Greece,19.03485064,t
2021,268,Georgia,0.001,t
2021,251,France,860.17778156,t
2021,352,Iceland,0.00122,t
2021,233,Estonia,14.86646,t
2022,608,Philippines,1.7458799999999999,t
2022,554,New Zealand,2.37360222,t
2022,558,Nicaragua,0.002,t
2022,566,Nigeria,0.15315172000000002,t
2022,579,Norway,4357.91534882,t
2022,604,Peru,4.47031364,t
2022,591,Panama,0.00458,t
2022,600,Paraguay,0.02212,t
2022,616,Poland,84.46488176000001,t
2022,528,Netherlands,3241.5503415,t
2022,586,Pakistan,4.66312,t
2022,516,Namibia,0.45978,t
2022,428,Latvia,2.07504,t
2022,504,Morocco,0.08101931999999999,t
2022,490,"Other Asia, nes",2.06698,t
2022,484,Mexico,14.43833734,t
2022,478,Mauritania,52.800000000000004,t
2022,470,Malta,0.11179518,t
2022,458,Malaysia,1.8800000000000001,t
2022,442,Luxembourg,60.261,t
2022,440,Lithuania,12.03162808,t
2022,430,Liberia,0.00014000000000000001,t
2022,422,Lebanon,0.408,t
2022,620,Portugal,9.862604000000001,t
2022,417,Kyrgyzstan,0.13890562,t
2022,512,Oman,0.13006,t
2022,634,Qatar,1.23584808,t
2022,860,Uzbekistan,0.026000000000000002,t
2022,643,Russian Federation,0.80109466,t
2022,414,Kuwait,0.008587820000000001,t
2022,887,Yemen,0.002,t
2022,862,Venezuela,0.011519999999999999,t
2022,858,Uruguay,0.03758568,t
2022,842,USA,50.365379999999995,t
2022,826,United Kingdom,758.09732372,t
2022,818,Egypt,0.55768752,t
2022,807,North Macedonia,0.15536718000000002,t
2022,804,Ukraine,7.93654,t
2022,800,Uganda,0.0015,t
2022,792,Türkiye,256.55712222,t
2022,788,Tunisia,0.40659999999999996,t
2022,642,Romania,106.79448000000001,t
2022,784,United Arab Emirates,3.9676271000000005,t
2022,757,Switzerland,443.10411999999997,t
2022,752,Sweden,48.861760000000004,t
2022,729,Sudan,0.005520000000000001,t
2022,724,Spain,66.79366196000001,t
2022,710,South Africa,3.49988,t
2022,705,Slovenia,12.09696,t
2022,704,Viet Nam,0.25758,t
2022,703,Slovakia,114.59739858,t
2022,702,Singapore,14.315820000000002,t
2022,699,India,1.6105,t
2022,688,Serbia,1.96569662,t
2022,682,Saudi Arabia,4.7029000000000005,t
2022,764,Thailand,2.92994,t
2022,410,Rep. of Korea,7.52914,t
2022,398,Kazakhstan,3.0949332600000004,t
2022,400,Jordan,0.479355,t
2022,188,Costa Rica,0.13470000000000001,t
2022,170,Colombia,1.77174,t
2022,156,China,6.42048,t
2022,152,Chile,1.5963999999999998,t
2022,144,Sri Lanka,0.00302,t
2022,140,Central African Rep.,0.0008,t
2022,124,Canada,16.82226228,t
2022,120,Cameroon,0.004,t
2022,112,Belarus,0.02174,t
2022,108,Burundi,2e-05,t
2022,104,Myanmar,0.0021,t
2022,100,Bulgaria,72.79294,t
2022,76,Brazil,6.659700000000001,t
2022,72,Botswana,1.012,t
2022,70,Bosnia Herzegovina,2.2866,t
2022,68,Bolivia (Plurinational State of),0.88304,t
2022,56,Belgium,1832.63099146,t
2022,51,Armenia,0.0045671,t
2022,50,Bangladesh,3.0644400000000003,t
2022,40,Austria,383.59541954,t
2022,36,Australia,21.98886,t
2022,12,Algeria,0.07922,t
2022,8,Albania,8.925,t
2022,0,World,13704.026030620002,t
2022,404,Kenya,0.06202,t
2022,191,Croatia,9.06952,t
2022,192,Cuba,0.0026200000000000004,t
2022,32,Argentina,1.24275858,t
2022,203,Czechia,122.1178903,t
2022,196,Cyprus,1.68046,t
2022,392,Japan,2.06626,t
2022,376,Israel,7.18726,t
