Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,325.99785392,t
2020,686,Senegal,0.14,t
2020,682,Saudi Arabia,0.012,t
2020,643,Russian Federation,0.00432,t
2020,642,Romania,4.99826,t
2020,620,Portugal,0.888,t
2020,616,Poland,9.1106,t
2020,699,India,0.35200000000000004,t
2020,586,Pakistan,2.12386,t
2020,554,New Zealand,0.5504,t
2020,528,Netherlands,1.5001200000000001,t
2020,504,Morocco,0.1,t
2020,490,"Other Asia, nes",0.08752000000000001,t
2020,484,Mexico,1.09352,t
2020,470,Malta,0.20751999999999998,t
2020,579,Norway,0.48,t
2020,458,Malaysia,0.06,t
2020,703,Slovakia,0.02,t
2020,710,South Africa,0.16,t
2020,887,Yemen,0.0674,t
2020,860,Uzbekistan,0.0013000000000000002,t
2020,842,USA,0.23108,t
2020,834,United Rep. of Tanzania,0.08,t
2020,826,United Kingdom,3.48064,t
2020,818,Egypt,0.075,t
2020,705,Slovenia,29.38806,t
2020,807,North Macedonia,0.2,t
2020,792,Türkiye,2.83226,t
2020,788,Tunisia,1.0776000000000001,t
2020,784,United Arab Emirates,0.08800000000000001,t
2020,757,Switzerland,15.61734,t
2020,752,Sweden,0.0874,t
2020,724,Spain,23.8391,t
2020,804,Ukraine,0.09372,t
2020,440,Lithuania,0.02404,t
2020,688,Serbia,0.1495,t
2020,428,Latvia,2e-05,t
2020,192,Cuba,3.8000000000000003,t
2020,191,Croatia,25.20042,t
2020,170,Colombia,0.6517000000000001,t
2020,156,China,0.31416,t
2020,152,Chile,0.004,t
2020,132,Cabo Verde,0.0885,t
2020,100,Bulgaria,0.48596,t
2020,76,Brazil,9.5654,t
2020,70,Bosnia Herzegovina,0.8122,t
2020,56,Belgium,4.8462000000000005,t
2020,50,Bangladesh,0.14,t
2020,40,Austria,2.006,t
2020,36,Australia,0.07276,t
2020,12,Algeria,4.4,t
2020,434,Libya,0.2,t
2020,196,Cyprus,0.0362,t
2020,203,Czechia,0.27742,t
2020,8,Albania,1.0375,t
2020,384,Côte d'Ivoire,0.03,t
2020,422,Lebanon,0.1,t
2020,410,Rep. of Korea,0.25798,t
2020,404,Kenya,0.02,t
2020,398,Kazakhstan,0.03082,t
2020,208,Denmark,4.905,t
2020,376,Israel,0.12,t
2020,364,Iran,0.0192,t
2020,360,Indonesia,0.401,t
2020,348,Hungary,17.688019999999998,t
2020,344,"China, Hong Kong SAR",23.99041392,t
2020,340,Honduras,0.008,t
2020,300,Greece,4.03722,t
2020,276,Germany,44.24856,t
2020,251,France,76.98092,t
2020,233,Estonia,0.00172,t
2021,642,Romania,0.8290600000000001,t
2021,643,Russian Federation,0.12,t
2021,484,Mexico,1.0019799999999999,t
2021,686,Senegal,4.0,t
2021,688,Serbia,2.286,t
2021,682,Saudi Arabia,1.206,t
2021,620,Portugal,1.77402,t
2021,490,"Other Asia, nes",0.018000000000000002,t
2021,600,Paraguay,0.0015,t
2021,586,Pakistan,1.516,t
2021,566,Nigeria,0.07200000000000001,t
2021,554,New Zealand,1.1085200000000002,t
2021,528,Netherlands,16.73244,t
2021,504,Morocco,3.3000000000000003,t
2021,699,India,0.17706,t
2021,616,Poland,12.619159999999999,t
2021,705,Slovenia,36.13078,t
2021,788,Tunisia,2.3640000000000003,t
2021,724,Spain,32.376999999999995,t
2021,862,Venezuela,1.94,t
2021,860,Uzbekistan,0.006,t
2021,842,USA,1.90964,t
2021,826,United Kingdom,1.94678,t
2021,818,Egypt,0.25,t
2021,807,North Macedonia,0.4,t
2021,710,South Africa,1.74,t
2021,804,Ukraine,0.11442000000000001,t
2021,792,Türkiye,2.36608,t
2021,784,United Arab Emirates,0.24,t
2021,764,Thailand,15.07474798,t
2021,760,Syria,0.12,t
2021,757,Switzerland,18.51866,t
2021,752,Sweden,0.05906,t
2021,800,Uganda,0.036000000000000004,t
2021,470,Malta,0.01344,t
2021,203,Czechia,0.58884,t
2021,440,Lithuania,6e-05,t
2021,170,Colombia,0.7954800000000001,t
2021,156,China,0.48884,t
2021,124,Canada,0.4,t
2021,112,Belarus,0.152,t
2021,100,Bulgaria,0.08810000000000001,t
2021,76,Brazil,9.41004,t
2021,191,Croatia,22.29368,t
2021,56,Belgium,10.15822,t
2021,36,Australia,0.1391,t
2021,32,Argentina,1.044,t
2021,31,Azerbaijan,1.93798,t
2021,12,Algeria,8.0,t
2021,8,Albania,0.5918,t
2021,458,Malaysia,0.15898,t
2021,40,Austria,1.05854,t
2021,196,Cyprus,0.067,t
2021,0,World,0.0,
2021,208,Denmark,3.9,t
2021,422,Lebanon,0.375,t
2021,404,Kenya,0.092,t
2021,400,Jordan,0.0,
2021,398,Kazakhstan,0.0154,t
2021,384,Côte d'Ivoire,0.02008,t
2021,376,Israel,1.05,t
2021,372,Ireland,2e-05,t
2021,428,Latvia,8e-05,t
2021,360,Indonesia,0.02,t
2021,348,Hungary,9.282440000000001,t
2021,344,"China, Hong Kong SAR",0.0,
2021,300,Greece,1.14846,t
2021,276,Germany,35.55802,t
2021,251,France,63.232600000000005,t
2021,364,Iran,0.03,t
2022,688,Serbia,7.6524,t
2022,682,Saudi Arabia,0.05682,t
2022,643,Russian Federation,0.001,t
2022,642,Romania,16.82948,t
2022,634,Qatar,0.02812,t
2022,620,Portugal,1.1896200000000001,t
2022,616,Poland,14.63086,t
