Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1138.2163400000002,t
2020,484,Mexico,0.055,t
2020,490,"Other Asia, nes",0.001,t
2020,498,Rep. of Moldova,0.02,t
2020,528,Netherlands,0.06,t
2020,554,New Zealand,0.0005,t
2020,566,Nigeria,0.006,t
2020,579,Norway,2e-05,t
2020,600,Paraguay,0.01,t
2020,604,Peru,0.018000000000000002,t
2020,608,Philippines,1.604,t
2020,616,Poland,72.46934,t
2020,642,Romania,104.23631999999999,t
2020,643,Russian Federation,0.02102,t
2020,699,India,4e-05,t
2020,458,Malaysia,0.15,t
2020,702,Singapore,0.386,t
2020,704,Viet Nam,0.01728,t
2020,705,Slovenia,3.3200000000000003,t
2020,710,South Africa,0.68,t
2020,724,Spain,8.790000000000001,t
2020,752,Sweden,0.001,t
2020,757,Switzerland,1.44404,t
2020,764,Thailand,0.27,t
2020,788,Tunisia,0.052000000000000005,t
2020,792,Türkiye,0.064,t
2020,804,Ukraine,0.0095,t
2020,807,North Macedonia,0.04,t
2020,826,United Kingdom,21.349,t
2020,842,USA,0.6896599999999999,t
2020,860,Uzbekistan,0.00132,t
2020,703,Slovakia,254.14024,t
2020,440,Lithuania,1.70008,t
2020,688,Serbia,12.06204,t
2020,410,Rep. of Korea,0.0005,t
2020,428,Latvia,1.9200800000000002,t
2020,32,Argentina,0.026000000000000002,t
2020,40,Austria,353.7176,t
2020,56,Belgium,1.6380400000000002,t
2020,68,Bolivia (Plurinational State of),0.006500000000000001,t
2020,76,Brazil,0.043,t
2020,100,Bulgaria,0.048,t
2020,112,Belarus,3.72,t
2020,120,Cameroon,0.001,t
2020,124,Canada,26.4005,t
2020,152,Chile,0.0045000000000000005,t
2020,156,China,0.13,t
2020,188,Costa Rica,0.001,t
2020,191,Croatia,5.909199999999999,t
2020,208,Denmark,47.54,t
2020,12,Algeria,0.061,t
2020,246,Finland,0.001,t
2020,233,Estonia,0.08804000000000001,t
2020,392,Japan,0.002,t
2020,380,Italy,34.3406,t
2020,376,Israel,1.6,t
2020,372,Ireland,0.846,t
2020,368,Iraq,0.0005,t
2020,364,Iran,4e-05,t
2020,400,Jordan,0.001,t
2020,348,Hungary,75.8898,t
2020,320,Guatemala,0.002,t
2020,300,Greece,0.42253999999999997,t
2020,276,Germany,74.795,t
2020,251,France,23.873,t
2020,360,Indonesia,1.5205000000000002,t
2021,682,Saudi Arabia,0.001,t
2021,643,Russian Federation,0.02102,t
2021,642,Romania,107.0526,t
2021,634,Qatar,0.0005,t
2021,498,Rep. of Moldova,0.002,t
2021,616,Poland,82.54682000000001,t
2021,579,Norway,4e-05,t
2021,604,Peru,0.018000000000000002,t
2021,566,Nigeria,0.012,t
2021,554,New Zealand,0.0405,t
2021,528,Netherlands,4.2635000000000005,t
2021,504,Morocco,0.0015,t
2021,688,Serbia,9.37362,t
2021,608,Philippines,1.2590000000000001,t
2021,699,India,0.00028000000000000003,t
2021,752,Sweden,0.001,t
2021,703,Slovakia,255.28788,t
2021,704,Viet Nam,0.00776,t
2021,705,Slovenia,4.2,t
2021,710,South Africa,0.5005,t
2021,724,Spain,5.944500000000001,t
2021,757,Switzerland,0.48253999999999997,t
2021,764,Thailand,0.12050000000000001,t
2021,804,Ukraine,0.009000000000000001,t
2021,807,North Macedonia,0.02,t
2021,818,Egypt,0.0005,t
2021,826,United Kingdom,6.19826,t
2021,842,USA,0.5169,t
2021,860,Uzbekistan,0.00198,t
2021,484,Mexico,0.019,t
2021,702,Singapore,0.4781,t
2021,470,Malta,3.3402,t
2021,251,France,15.429179999999999,t
2021,440,Lithuania,1.7405000000000002,t
2021,458,Malaysia,0.12,t
2021,32,Argentina,0.0105,t
2021,40,Austria,403.08,t
2021,56,Belgium,4.46952,t
2021,68,Bolivia (Plurinational State of),0.004,t
2021,76,Brazil,0.049,t
2021,112,Belarus,7.92,t
2021,124,Canada,22.401999999999997,t
2021,152,Chile,0.008,t
2021,156,China,0.14106,t
2021,188,Costa Rica,0.002,t
2021,191,Croatia,3.4106,t
2021,208,Denmark,39.8606,t
2021,218,Ecuador,0.0005,t
2021,233,Estonia,0.1691,t
2021,0,World,1179.6986081999999,t
2021,268,Georgia,0.0002,t
2021,410,Rep. of Korea,0.00046,t
2021,400,Jordan,0.001,t
2021,380,Italy,35.4006,t
2021,376,Israel,0.8,t
2021,372,Ireland,0.583,t
2021,368,Iraq,0.002,t
2021,428,Latvia,0.96,t
2021,360,Indonesia,1.6805,t
2021,348,Hungary,75.1178,t
2021,320,Guatemala,0.004,t
2021,300,Greece,0.0017000000000000001,t
2021,276,Germany,84.6092,t
2021,275,State of Palestine,0.0005,t
2021,364,Iran,8.82e-05,t
2022,682,Saudi Arabia,0.003,t
2022,643,Russian Federation,0.03306788,t
2022,642,Romania,98.6916,t
2022,634,Qatar,0.0015,t
2022,616,Poland,96.35430000000001,t
2022,608,Philippines,1.5895,t
2022,528,Netherlands,13.7315,t
2022,566,Nigeria,0.012,t
