Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,266.5971414,t
2020,807,North Macedonia,0.018000000000000002,t
2020,804,Ukraine,0.51,t
2020,792,Türkiye,0.00091646,t
2020,705,Slovenia,0.2,t
2020,688,Serbia,3.4626200000000003,t
2020,643,Russian Federation,0.01140492,t
2020,642,Romania,16.00394,t
2020,703,Slovakia,221.97424,t
2020,276,Germany,0.5068,t
2020,203,Czechia,5.49244,t
2020,191,Croatia,1.0048000000000001,t
2020,100,Bulgaria,0.1267,t
2020,70,Bosnia Herzegovina,5.9142,t
2020,40,Austria,7.17508,t
2020,440,Lithuania,4.196000000000001,t
2021,642,Romania,0.9829800000000001,t
2021,826,United Kingdom,2e-05,t
2021,807,North Macedonia,0.01,t
2021,705,Slovenia,0.92,t
2021,703,Slovakia,98.82575999999999,t
2021,688,Serbia,3.91662,t
2021,616,Poland,0.1815,t
2021,440,Lithuania,3.24061202,t
2021,203,Czechia,0.12316,t
2021,191,Croatia,0.0143,t
2021,100,Bulgaria,0.0864,t
2021,70,Bosnia Herzegovina,9.1938,t
2021,40,Austria,5.6251999999999995,t
2021,0,World,123.12035202,t
2022,804,Ukraine,0.04,t
2022,705,Slovenia,0.46004,t
2022,703,Slovakia,27.322,t
2022,688,Serbia,3.19309912,t
2022,643,Russian Federation,5.206,t
2022,642,Romania,0.24352000000000001,t
2022,616,Poland,0.5314,t
2022,191,Croatia,0.0611,t
2022,203,Czechia,0.200002,t
2022,807,North Macedonia,0.008,t
2022,100,Bulgaria,0.0073,t
2022,70,Bosnia Herzegovina,8.4056,t
2022,40,Austria,11.593,t
2022,0,World,57.71170112,t
2022,440,Lithuania,0.44062,t
2022,818,Egypt,2e-05,t
