Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.12282,t
2020,36,Australia,0.0115,t
2020,56,Belgium,0.00192,t
2020,242,Fiji,0.025320000000000002,t
2020,258,French Polynesia,0.004,t
2020,540,New Caledonia,0.051879999999999996,t
2020,574,Norfolk Isds,0.0007000000000000001,t
2020,882,Samoa,0.0275,t
2021,776,Tonga,2e-05,t
2021,702,Singapore,0.011000000000000001,t
2021,540,New Caledonia,0.00298,t
2021,296,Kiribati,4e-05,t
2021,258,French Polynesia,0.005,t
2021,56,Belgium,0.00474,t
2021,124,Canada,0.0009,t
2021,36,Australia,0.022559999999999997,t
2021,0,World,0.09648,t
2021,242,Fiji,0.049240000000000006,t
2022,574,Norfolk Isds,4e-05,t
2022,710,South Africa,0.00096,t
2022,540,New Caledonia,0.03356,t
2022,258,French Polynesia,0.1211,t
2022,76,Brazil,0.0042,t
2022,36,Australia,0.07158,t
2022,0,World,0.30006,t
2022,242,Fiji,0.06862,t
2023,574,Norfolk Isds,0.0002,t
2023,882,Samoa,0.00368,t
2023,604,Peru,0.0003,t
2023,540,New Caledonia,0.0064600000000000005,t
2023,242,Fiji,0.03826,t
2023,156,China,0.384,t
2023,48,Bahrain,0.01,t
2023,36,Australia,0.1058,t
2023,32,Argentina,6e-05,t
2023,0,World,0.54876,t
2024,540,New Caledonia,0.0028799999999999997,t
2024,410,Rep. of Korea,0.14,t
2024,258,French Polynesia,0.002,t
2024,242,Fiji,0.06202,t
2024,548,Vanuatu,0.005,t
2024,48,Bahrain,0.01,t
2024,36,Australia,0.1545,t
2024,0,World,0.39826,t
2024,90,Solomon Isds,0.00086,t
2024,882,Samoa,0.021,t
