Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,49.497960000000006,t
2020,842,USA,1.22068,t
2020,764,Thailand,0.226,t
2020,704,Viet Nam,1.8292,t
2020,608,Philippines,4.54,t
2020,528,Netherlands,0.2,t
2020,699,India,0.03,t
2020,392,Japan,12.136,t
2020,360,Indonesia,0.268,t
2020,344,"China, Hong Kong SAR",0.00028000000000000003,t
2020,156,China,28.4183,t
2020,36,Australia,0.58,t
2020,458,Malaysia,0.0495,t
2021,528,Netherlands,3.755,t
2021,899,"Areas, nes",0.008,t
2021,842,USA,0.75,t
2021,764,Thailand,0.204,t
2021,704,Viet Nam,2.7948000000000004,t
2021,608,Philippines,7.92,t
2021,458,Malaysia,0.0965,t
2021,156,China,103.9585,t
2021,392,Japan,41.61600000000001,t
2021,360,Indonesia,0.24170000000000003,t
2021,124,Canada,0.4,t
2021,36,Australia,0.12,t
2021,0,World,164.72650000000002,t
2021,410,Rep. of Korea,2.862,t
2022,608,Philippines,3.4995,t
2022,842,USA,1.58,t
2022,826,United Kingdom,0.0005,t
2022,764,Thailand,0.254,t
2022,704,Viet Nam,0.8745,t
2022,699,India,0.20112,t
2022,528,Netherlands,0.36,t
2022,458,Malaysia,0.0775,t
2022,410,Rep. of Korea,0.8,t
2022,392,Japan,86.41600000000001,t
2022,360,Indonesia,0.22,t
2022,344,"China, Hong Kong SAR",0.61812,t
2022,156,China,183.41188,t
2022,36,Australia,0.1,t
2022,0,World,278.41312000000005,t
2023,842,USA,0.16044,t
2023,764,Thailand,0.19899999999999998,t
2023,699,India,0.0305,t
2023,608,Philippines,4.7139999999999995,t
2023,528,Netherlands,0.12,t
2023,704,Viet Nam,1.501,t
2023,392,Japan,44.0,t
2023,360,Indonesia,2.12006,t
2023,156,China,249.66,t
2023,36,Australia,0.88,t
2023,0,World,306.04,t
2023,458,Malaysia,2.6550000000000002,t
2024,764,Thailand,0.401,t
2024,752,Sweden,0.02,t
2024,704,Viet Nam,1.9455000000000002,t
2024,699,India,0.02,t
2024,608,Philippines,1.47,t
2024,528,Netherlands,0.72,t
2024,392,Japan,66.3408,t
2024,410,Rep. of Korea,0.538,t
2024,360,Indonesia,0.24,t
2024,276,Germany,0.0006,t
2024,156,China,271.814,t
2024,0,World,345.88658000000004,t
2024,826,United Kingdom,0.0005,t
2024,458,Malaysia,1.2655,t
2024,842,USA,1.1106800000000001,t
