Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,245.16420875999998,t
2020,862,Venezuela,0.8694,t
2020,842,USA,4.04853442,t
2020,826,United Kingdom,7.71082,t
2020,792,Türkiye,12.529000000000002,t
2020,784,United Arab Emirates,3.0509927000000006,t
2020,729,Sudan,0.023408420000000003,t
2020,710,South Africa,20.773600000000002,t
2020,699,India,6.00202588,t
2020,642,Romania,0.7040000000000001,t
2020,598,Papua New Guinea,0.51327506,t
2020,586,Pakistan,13.15156222,t
2020,554,New Zealand,3.53197294,t
2020,528,Netherlands,0.414,t
2020,490,"Other Asia, nes",35.863543920000005,t
2020,604,Peru,4.2441,t
2020,480,Mauritius,0.03480032,t
2020,36,Australia,3.61728,t
2020,484,Mexico,0.3,t
2020,56,Belgium,9.836914140000001,t
2020,76,Brazil,1.7361920000000002,t
2020,156,China,65.63619062,t
2020,170,Colombia,0.84,t
2020,246,Finland,3.52,t
2020,40,Austria,0.002992599999999998,t
2020,320,Guatemala,1.6600000000000001,t
2020,344,"China, Hong Kong SAR",0.0011400000000000002,t
2020,392,Japan,23.374694760000004,t
2020,400,Jordan,2.5935,t
2020,410,Rep. of Korea,18.01979708,t
2020,276,Germany,0.56047168,t
2021,554,New Zealand,0.374,t
2021,586,Pakistan,9.19177466,t
2021,642,Romania,5.74441708,t
2021,670,Saint Vincent and the Grenadines,0.28878076,t
2021,699,India,11.05217284,t
2021,784,United Arab Emirates,1.72027208,t
2021,710,South Africa,6.69748742,t
2021,792,Türkiye,2.71525426,t
2021,818,Egypt,0.04954444000000001,t
2021,842,USA,25.904618879999997,t
2021,528,Netherlands,0.00066982,t
2021,705,Slovenia,2.4000000000000003e-07,t
2021,490,"Other Asia, nes",20.674766260000002,t
2021,76,Brazil,2.83076294,t
2021,400,Jordan,1.78350856,t
2021,410,Rep. of Korea,7.43709328,t
2021,0,World,254.6404508,t
2021,36,Australia,16.468894520000003,t
2021,50,Bangladesh,0.04,t
2021,144,Sri Lanka,0.016,t
2021,56,Belgium,0.7420183,t
2021,170,Colombia,1.8432912,t
2021,276,Germany,0.9542473800000001,t
2021,344,"China, Hong Kong SAR",0.018509,t
2021,392,Japan,19.53397438,t
2021,156,China,118.55839252,t
2022,586,Pakistan,1.6618370999999998,t
2022,643,Russian Federation,0.09449092,t
2022,598,Papua New Guinea,0.5,t
2022,604,Peru,2.52,t
2022,642,Romania,0.768,t
2022,686,Senegal,8.28,t
2022,858,Uruguay,0.42,t
2022,705,Slovenia,9.600000000000001e-07,t
2022,710,South Africa,8.8315,t
2022,784,United Arab Emirates,0.0958,t
2022,842,USA,30.582110720000003,t
2022,554,New Zealand,0.2805,t
2022,699,India,3.47872708,t
2022,528,Netherlands,0.006,t
2022,144,Sri Lanka,0.44,t
2022,410,Rep. of Korea,18.0979926,t
2022,490,"Other Asia, nes",26.627032000000003,t
2022,0,World,272.10427758000003,t
2022,36,Australia,26.84390926,t
2022,50,Bangladesh,0.0161422,t
2022,76,Brazil,6.179773240000001,t
2022,152,Chile,1.26,t
2022,56,Belgium,3.0135000000000005,t
2022,170,Colombia,0.593958,t
2022,276,Germany,0.30664,t
2022,344,"China, Hong Kong SAR",0.048575299999999995,t
2022,384,Côte d'Ivoire,42.84,t
2022,392,Japan,49.345196800000004,t
2022,156,China,38.97259144,t
2023,490,"Other Asia, nes",22.5279666,t
2023,642,Romania,4.3839999999999995,t
2023,528,Netherlands,0.84,t
2023,554,New Zealand,0.15404,t
2023,586,Pakistan,2.89173722,t
2023,604,Peru,4.84509998,t
2023,682,Saudi Arabia,0.07664,t
2023,784,United Arab Emirates,2.0695,t
2023,699,India,4.1606241,t
2023,705,Slovenia,0.02000024,t
2023,710,South Africa,6.898300000000001,t
2023,752,Sweden,2e-05,t
2023,757,Switzerland,2e-05,t
2023,484,Mexico,0.4554,t
2023,792,Türkiye,4.2362,t
2023,826,United Kingdom,0.12148,t
2023,686,Senegal,19.0854,t
2023,410,Rep. of Korea,15.012984,t
2023,276,Germany,0.13888154,t
2023,384,Côte d'Ivoire,74.71300000000001,t
2023,842,USA,18.4039657,t
2023,0,World,353.57577496,t
2023,36,Australia,14.1756504,t
2023,50,Bangladesh,0.023025359999999998,t
2023,56,Belgium,5.7000558,t
2023,124,Canada,0.38319800000000004,t
2023,144,Sri Lanka,0.05792,t
2023,152,Chile,1.5235528200000001,t
2023,156,China,117.00132906,t
2023,188,Costa Rica,0.04,t
2023,196,Cyprus,4e-05,t
2023,242,Fiji,0.06,t
2023,251,France,4e-05,t
2023,300,Greece,1.5001200000000001,t
2023,320,Guatemala,0.8,t
2023,344,"China, Hong Kong SAR",0.035998640000000005,t
2023,380,Italy,2.48413466,t
2023,392,Japan,28.754570860000005,t
2023,899,"Areas, nes",0.0008799999999999999,t
