Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0234,t
2020,332,Haiti,0.0034000000000000002,t
2020,380,Italy,0.02,t
2021,0,World,0.2510066,t
2021,320,Guatemala,0.24580660000000001,t
2021,332,Haiti,0.005200000000000001,t
2022,332,Haiti,0.06893099999999999,t
2022,320,Guatemala,0.24,t
2022,0,World,0.308932,t
2022,192,Cuba,1.0000000000000002e-06,t
2023,0,World,0.30237580000000003,t
2023,192,Cuba,0.01294,t
2023,320,Guatemala,0.24,t
2023,332,Haiti,0.0494358,t
2024,320,Guatemala,0.48,t
2024,0,World,0.5312342,t
2024,332,Haiti,0.05123420000000001,t
