Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,27.69676,t
2020,428,Latvia,7.931760000000001,t
2020,440,Lithuania,15.835,t
2020,643,Russian Federation,3.93,t
2021,0,World,30.750064000000002,t
2021,428,Latvia,21.276064,t
2021,440,Lithuania,5.294,t
2021,643,Russian Federation,4.18,t
2022,804,Ukraine,5.2,t
2022,440,Lithuania,23.5004,t
2022,643,Russian Federation,0.40515,t
2022,246,Finland,0.0025,t
2022,0,World,91.46285,t
2022,428,Latvia,62.3548,t
2023,0,World,108.63434,t
2023,398,Kazakhstan,8e-05,t
2023,428,Latvia,66.74322000000001,t
2023,440,Lithuania,24.843040000000002,t
2023,643,Russian Federation,0.32799999999999996,t
2023,804,Ukraine,16.72,t
2024,643,Russian Federation,0.08,t
2024,0,World,139.39090000000002,t
2024,428,Latvia,87.34219999999999,t
2024,440,Lithuania,40.0886,t
2024,616,Poland,0.0001,t
2024,804,Ukraine,11.88,t
