Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2556.29159124,t
2020,807,North Macedonia,0.2802502,t
2020,757,Switzerland,4e-08,t
2020,703,Slovakia,0.0062764,t
2020,688,Serbia,0.9597521999999999,t
2020,642,Romania,0.008466,t
2020,528,Netherlands,0.0048,t
2020,499,Montenegro,0.00255,t
2020,380,Italy,0.06055100000000001,t
2020,616,Poland,0.24,t
2020,276,Germany,0.0005,t
2020,348,Hungary,247.765602,t
2020,70,Bosnia Herzegovina,0.549396,t
2020,100,Bulgaria,0.0005099999999999999,t
2020,156,China,0.000116,t
2020,40,Austria,2090.1128,t
2020,196,Cyprus,0.003671999999999998,t
2020,203,Czechia,0.0321844,t
2020,191,Croatia,216.264165,t
2021,380,Italy,0.027000000000000003,t
2021,807,North Macedonia,0.26889399999999997,t
2021,703,Slovakia,0.004692,t
2021,699,India,2e-05,t
2021,688,Serbia,2.5884780000000003,t
2021,642,Romania,0.013874000000000003,t
2021,616,Poland,0.20335,t
2021,499,Montenegro,0.003303999999999998,t
2021,348,Hungary,379.70550000000003,t
2021,100,Bulgaria,0.01105,t
2021,203,Czechia,0.0375768,t
2021,196,Cyprus,0.001631999999999998,t
2021,191,Croatia,167.63806,t
2021,156,China,0.000138,t
2021,70,Bosnia Herzegovina,1.146854,t
2021,40,Austria,1820.76,t
2021,0,World,2372.4109228,t
2021,276,Germany,0.0005,t
2022,616,Poland,0.42735,t
2022,642,Romania,0.015300000000000001,t
2022,688,Serbia,0.004067099999999998,t
2022,842,USA,2e-05,t
2022,703,Slovakia,0.0092276,t
2022,807,North Macedonia,0.012778000000000001,t
2022,499,Montenegro,0.0030600000000000002,t
2022,699,India,0.000402,t
2022,348,Hungary,307.5740117,t
2022,300,Greece,7.254,t
2022,0,World,2506.7650486,t
2022,251,France,0.598,t
2022,203,Czechia,0.021012,t
2022,191,Croatia,383.608162,t
2022,156,China,0.000166,t
2022,124,Canada,0.0006977999999999999,t
2022,100,Bulgaria,0.005712000000000001,t
2022,70,Bosnia Herzegovina,1.102656,t
2022,40,Austria,1806.128,t
2022,276,Germany,0.00042639999999999996,t
2023,348,Hungary,309.69781439999997,t
2023,499,Montenegro,0.004896,t
2023,616,Poland,0.596,t
2023,380,Italy,0.182,t
2023,688,Serbia,0.1057695,t
2023,807,North Macedonia,0.020458,t
2023,300,Greece,0.46799999999999997,t
2023,642,Romania,0.0655408,t
2023,276,Germany,0.0068200000000000005,t
2023,251,France,0.262,t
2023,0,World,1821.96337814,t
2023,203,Czechia,0.018972,t
2023,196,Cyprus,0.0032639999999999982,t
2023,191,Croatia,181.408015,t
2023,156,China,0.00016,t
2023,100,Bulgaria,0.008573999999999998,t
2023,70,Bosnia Herzegovina,1.13137844,t
2023,40,Austria,1327.9836799999998,t
2023,268,Georgia,3.6e-05,t
2024,348,Hungary,5.168740000000001,t
2024,380,Italy,0.26,t
2024,499,Montenegro,0.0030600000000000002,t
2024,300,Greece,0.002,t
2024,642,Romania,0.059618399999999995,t
2024,688,Serbia,0.1998684,t
2024,616,Poland,0.639156,t
2024,276,Germany,0.44203000000000003,t
2024,724,Spain,0.0001,t
2024,203,Czechia,0.06698000000000001,t
2024,196,Cyprus,0.003162,t
2024,191,Croatia,2.166914,t
2024,100,Bulgaria,0.0163536,t
2024,70,Bosnia Herzegovina,1.249326,t
2024,56,Belgium,0.0072,t
2024,40,Austria,2.69777,t
2024,0,World,13.0323804,t
2024,251,France,0.005,t
2024,807,North Macedonia,0.045102,t
