Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.5638999999999998,t
2020,837,Bunkers,2e-05,t
2020,800,Uganda,0.20012000000000002,t
2020,728,South Sudan,0.005,t
2020,646,Rwanda,0.01426,t
2020,834,United Rep. of Tanzania,0.32,t
2020,288,Ghana,0.002,t
2020,232,Eritrea,0.16,t
2020,231,Ethiopia,0.297,t
2020,108,Burundi,0.36,t
2020,454,Malawi,0.20550000000000002,t
2021,0,World,0.9737600000000001,t
2021,180,Dem. Rep. of the Congo,0.09300000000000001,t
2021,231,Ethiopia,0.27858,t
2021,646,Rwanda,0.02102,t
2021,800,Uganda,0.47616,t
2021,834,United Rep. of Tanzania,0.105,t
2022,834,United Rep. of Tanzania,0.27076,t
2022,800,Uganda,0.3408,t
2022,729,Sudan,0.02,t
2022,231,Ethiopia,0.83402,t
2022,0,World,1.46978,t
2022,646,Rwanda,0.0042,t
2023,834,United Rep. of Tanzania,0.62,t
2023,0,World,1.6499000000000001,t
2023,108,Burundi,0.36,t
2023,231,Ethiopia,0.165,t
2023,454,Malawi,0.044000000000000004,t
2023,646,Rwanda,0.005,t
2023,690,Seychelles,0.1704,t
2023,800,Uganda,0.28550000000000003,t
2024,784,United Arab Emirates,1.1999999999999999e-05,t
2024,706,Somalia,0.001,t
2024,690,Seychelles,0.04,t
2024,646,Rwanda,0.032,t
2024,800,Uganda,0.40049999999999997,t
2024,231,Ethiopia,0.25173599999999996,t
2024,148,Chad,0.0002,t
2024,108,Burundi,0.0405,t
2024,0,World,0.969708,t
2024,232,Eritrea,0.04016,t
2024,834,United Rep. of Tanzania,0.1636,t
