Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3787.4812905400004,t
2020,440,Lithuania,28.265079999999998,t
2020,458,Malaysia,8e-05,t
2020,498,Rep. of Moldova,0.3629,t
2020,528,Netherlands,1024.2762,t
2020,579,Norway,0.068,t
2020,586,Pakistan,0.28800000000000003,t
2020,642,Romania,31.6308,t
2020,643,Russian Federation,24.81296,t
2020,428,Latvia,107.624,t
2020,682,Saudi Arabia,2.16,t
2020,704,Viet Nam,0.27,t
2020,705,Slovenia,20.3085,t
2020,724,Spain,4.3208,t
2020,752,Sweden,318.1348,t
2020,757,Switzerland,24.21142,t
2020,792,Türkiye,0.00017999999999999998,t
2020,804,Ukraine,94.35234000000001,t
2020,826,United Kingdom,7.356520000000001,t
2020,703,Slovakia,436.48839999999996,t
2020,398,Kazakhstan,1.31576,t
2020,688,Serbia,0.22,t
2020,372,Ireland,11.782,t
2020,380,Italy,60.502520000000004,t
2020,32,Argentina,0.0001,t
2020,40,Austria,3.588,t
2020,51,Armenia,0.024,t
2020,56,Belgium,48.62348,t
2020,100,Bulgaria,0.9640000000000001,t
2020,156,China,0.04,t
2020,191,Croatia,0.262,t
2020,203,Czechia,915.6087200000001,t
2020,112,Belarus,0.84418,t
2020,208,Denmark,2.44,t
2020,218,Ecuador,2e-05,t
2020,233,Estonia,5.159260000000001,t
2020,246,Finland,0.02,t
2020,251,France,74.55884,t
2020,276,Germany,411.37339999999995,t
2020,300,Greece,0.50623054,t
2020,344,"China, Hong Kong SAR",0.0002,t
2020,348,Hungary,124.7176,t
2021,643,Russian Federation,35.39996,t
2021,642,Romania,28.2007,t
2021,620,Portugal,1.32,t
2021,579,Norway,0.02,t
2021,458,Malaysia,0.00136,t
2021,498,Rep. of Moldova,0.4585,t
2021,440,Lithuania,42.35810000000001,t
2021,682,Saudi Arabia,1.8,t
2021,528,Netherlands,218.72386,t
2021,688,Serbia,1.28054,t
2021,842,USA,0.0008,t
2021,705,Slovenia,21.45512,t
2021,724,Spain,0.0009,t
2021,752,Sweden,303.1916,t
