Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,7.8599766,t
2020,795,Turkmenistan,0.48991999999999997,t
2020,699,India,4.016,t
2020,586,Pakistan,0.01157,t
2020,414,Kuwait,0.00028000000000000003,t
2020,710,South Africa,0.049174600000000006,t
2020,364,Iran,3.06,t
2020,276,Germany,8.1999999999998e-05,t
2020,48,Bahrain,0.2046,t
2020,24,Angola,0.00035000000000000005,t
2020,400,Jordan,0.027999999999999997,t
2021,414,Kuwait,0.01268,t
2021,887,Yemen,0.018000000000000002,t
2021,690,Seychelles,0.00638,t
2021,682,Saudi Arabia,0.8362600000000001,t
2021,634,Qatar,8e-05,t
2021,586,Pakistan,2.12992,t
2021,512,Oman,0.00614,t
2021,400,Jordan,4e-05,t
2021,818,Egypt,0.0068000000000000005,t
2021,364,Iran,6e-05,t
2021,276,Germany,0.044000000000000004,t
2021,262,Djibouti,0.237,t
2021,231,Ethiopia,0.006,t
2021,156,China,0.02,t
2021,51,Armenia,0.0010199999999999999,t
2021,36,Australia,3.6400000000000003e-06,t
2021,0,World,3.32444364,t
2021,368,Iraq,6e-05,t
2022,887,Yemen,0.3056,t
2022,690,Seychelles,0.03978,t
2022,586,Pakistan,0.12296,t
2022,512,Oman,0.20120000000000002,t
2022,462,Maldives,0.00842,t
2022,682,Saudi Arabia,0.10706,t
2022,404,Kenya,0.058460000000000005,t
2022,276,Germany,0.018000000000000002,t
2022,36,Australia,1.702e-05,t
2022,0,World,0.86163702,t
2022,414,Kuwait,0.00014000000000000001,t
2023,690,Seychelles,0.00964,t
2023,682,Saudi Arabia,0.00271,t
2023,586,Pakistan,0.022000000000000002,t
2023,566,Nigeria,0.44088,t
2023,512,Oman,0.060022000000000006,t
2023,414,Kuwait,0.5513060000000001,t
2023,400,Jordan,0.12,t
2023,170,Colombia,0.005679999999999999,t
2023,156,China,0.022000000000000002,t
2023,144,Sri Lanka,0.03,t
2023,36,Australia,0.5544,t
2023,31,Azerbaijan,0.006500000000000001,t
2023,0,World,1.827043,t
2023,699,India,6e-05,t
2023,368,Iraq,0.0013000000000000002,t
2023,752,Sweden,0.000545,t
