Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,10.09784732,t
2020,860,Uzbekistan,0.00094,t
2020,643,Russian Federation,0.53751722,t
2020,496,Mongolia,0.266,t
2020,428,Latvia,7.58721,t
2020,398,Kazakhstan,0.28188,t
2020,616,Poland,0.48,t
2020,233,Estonia,0.13026,t
2020,203,Czechia,0.674,t
2020,191,Croatia,0.04,t
2020,112,Belarus,4.01e-05,t
2020,348,Hungary,0.1,t
2021,398,Kazakhstan,0.0,
2021,860,Uzbekistan,0.006999999999999999,t
2021,792,Türkiye,4.0,t
2021,643,Russian Federation,0.432726,t
2021,616,Poland,0.0007000000000000001,t
2021,428,Latvia,10.03468,t
2021,380,Italy,0.48,t
2021,203,Czechia,0.34,t
2021,276,Germany,0.00012,t
2021,233,Estonia,0.100588,t
2021,112,Belarus,0.49919199999999997,t
2021,56,Belgium,0.26,t
2021,0,World,0.0,
2021,348,Hungary,3.2600000000000002,t
2022,643,Russian Federation,0.40401600000000004,t
2022,860,Uzbekistan,0.0041258,t
2022,842,USA,4e-05,t
2022,804,Ukraine,0.44,t
2022,428,Latvia,3.698902,t
2022,398,Kazakhstan,0.09390682,t
2022,246,Finland,0.008,t
2022,233,Estonia,0.02782,t
2022,112,Belarus,0.024071,t
2022,40,Austria,0.012,t
2022,0,World,5.599381620000001,t
2022,348,Hungary,0.8865000000000001,t
2023,616,Poland,3.9934,t
2023,860,Uzbekistan,0.000428,t
2023,842,USA,3.92e-05,t
2023,804,Ukraine,0.72,t
2023,498,Rep. of Moldova,0.0005,t
2023,428,Latvia,4.35332,t
2023,380,Italy,0.58,t
2023,376,Israel,3.0000000000000004e-07,t
2023,348,Hungary,0.513,t
2023,246,Finland,0.092,t
2023,233,Estonia,0.47350000000000003,t
2023,203,Czechia,0.04,t
2023,112,Belarus,0.00014428,t
2023,0,World,10.76633178,t
2024,705,Slovenia,0.4,t
2024,616,Poland,3.8495999999999997,t
2024,428,Latvia,4.83206,t
2024,398,Kazakhstan,0.30800500000000003,t
2024,380,Italy,0.44,t
2024,348,Hungary,0.9732,t
2024,804,Ukraine,0.06,t
2024,246,Finland,0.08320000000000001,t
2024,233,Estonia,0.12874000000000002,t
2024,203,Czechia,0.08,t
2024,112,Belarus,0.0001,t
2024,0,World,11.554965,t
2024,276,Germany,0.38,t
2024,860,Uzbekistan,0.020059999999999998,t
