Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,29.80294,t
2020,899,"Areas, nes",0.0276,t
2020,842,USA,0.0026000000000000003,t
2020,826,United Kingdom,0.07248,t
2020,752,Sweden,12.04918,t
2020,724,Spain,0.0604,t
2020,705,Slovenia,0.18760000000000002,t
2020,642,Romania,0.10400000000000001,t
2020,579,Norway,1.27158,t
2020,528,Netherlands,0.0396,t
2020,458,Malaysia,0.06,t
2020,440,Lithuania,0.0048,t
2020,688,Serbia,0.0144,t
2020,392,Japan,0.3392,t
2020,428,Latvia,1.45094,t
2020,56,Belgium,0.39,t
2020,76,Brazil,0.012920000000000001,t
2020,100,Bulgaria,0.39270000000000005,t
2020,234,Faroe Isds,0.044800000000000006,t
2020,233,Estonia,0.13526,t
2020,251,France,0.31760000000000005,t
2020,276,Germany,12.01494,t
2020,348,Hungary,0.452,t
2020,380,Italy,2e-05,t
2020,246,Finland,0.35832,t
2021,392,Japan,0.364,t
2021,458,Malaysia,0.18,t
2021,428,Latvia,1.11396,t
2021,440,Lithuania,0.013600000000000001,t
2021,579,Norway,1.70124,t
2021,842,USA,0.187,t
2021,705,Slovenia,0.18600000000000003,t
2021,724,Spain,0.4744,t
2021,752,Sweden,13.854420000000001,t
2021,826,United Kingdom,0.73832,t
2021,380,Italy,0.031000000000000003,t
2021,642,Romania,0.052000000000000005,t
2021,372,Ireland,0.02,t
2021,203,Czechia,0.052000000000000005,t
2021,348,Hungary,0.594,t
2021,0,World,31.743180000000002,t
2021,352,Iceland,0.01322,t
2021,76,Brazil,0.0004,t
2021,100,Bulgaria,0.65,t
2021,196,Cyprus,0.0288,t
2021,56,Belgium,0.156,t
2021,234,Faroe Isds,0.0005,t
2021,246,Finland,0.41392000000000007,t
2021,251,France,0.32382,t
2021,276,Germany,10.47946,t
2021,300,Greece,0.10400000000000001,t
2021,233,Estonia,0.011120000000000001,t
2022,428,Latvia,0.7340000000000001,t
2022,842,USA,0.026600000000000002,t
2022,826,United Kingdom,0.69446,t
2022,752,Sweden,7.7591,t
2022,724,Spain,0.12,t
2022,705,Slovenia,0.2848,t
2022,579,Norway,1.65374,t
2022,458,Malaysia,0.08,t
2022,440,Lithuania,0.00888,t
2022,380,Italy,0.546,t
2022,372,Ireland,0.02,t
2022,348,Hungary,0.188,t
2022,276,Germany,9.20984,t
2022,251,France,0.3319,t
2022,246,Finland,0.42908,t
2022,233,Estonia,0.04808,t
2022,203,Czechia,0.33799999999999997,t
2022,100,Bulgaria,0.156,t
2022,76,Brazil,0.0013000000000000002,t
2022,56,Belgium,0.052000000000000005,t
2022,0,World,22.68178,t
2023,440,Lithuania,0.013000000000000001,t
2023,458,Malaysia,0.14512,t
2023,528,Netherlands,0.024,t
2023,579,Norway,0.8774,t
2023,616,Poland,0.062000000000000006,t
2023,826,United Kingdom,0.36428,t
2023,705,Slovenia,0.1908,t
2023,724,Spain,0.12,t
2023,752,Sweden,6.12744,t
2023,428,Latvia,1.3808000000000002,t
2023,842,USA,0.060599999999999994,t
2023,643,Russian Federation,8e-05,t
2023,380,Italy,0.156,t
2023,642,Romania,0.031000000000000003,t
2023,372,Ireland,0.0998,t
2023,376,Israel,0.5014000000000001,t
2023,0,World,22.09308,t
2023,76,Brazil,0.0004,t
2023,100,Bulgaria,0.26,t
2023,124,Canada,4e-05,t
2023,203,Czechia,0.078,t
2023,56,Belgium,0.078,t
2023,233,Estonia,0.1358,t
2023,234,Faroe Isds,0.00054,t
2023,246,Finland,0.8456,t
2023,251,France,0.23940000000000003,t
2023,276,Germany,10.09478,t
2023,348,Hungary,0.2068,t
2024,428,Latvia,1.2628000000000001,t
2024,528,Netherlands,0.15302,t
2024,579,Norway,0.9976200000000001,t
2024,616,Poland,0.04,t
2024,688,Serbia,0.0144,t
2024,752,Sweden,10.27894,t
2024,705,Slovenia,0.344,t
2024,724,Spain,0.49700000000000005,t
2024,376,Israel,0.48,t
2024,642,Romania,0.0738,t
2024,372,Ireland,0.0072,t
2024,203,Czechia,0.10400000000000001,t
2024,276,Germany,5.3476,t
2024,251,France,0.8214,t
2024,246,Finland,0.61788,t
2024,234,Faroe Isds,0.00017999999999999998,t
2024,233,Estonia,0.1491,t
2024,100,Bulgaria,0.078,t
2024,76,Brazil,0.0008,t
2024,56,Belgium,0.35100000000000003,t
2024,40,Austria,0.011519999999999999,t
2024,0,World,23.004920000000002,t
2024,826,United Kingdom,1.10928,t
2024,348,Hungary,0.16920000000000002,t
2024,842,USA,0.09618,t
