Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,38.463177200000004,t
2020,894,Zambia,1.4254792,t
2020,834,United Rep. of Tanzania,0.0971,t
2020,748,Eswatini,0.76936,t
2020,716,Zimbabwe,14.134120000000001,t
2020,702,Singapore,1.3600000000000002e-05,t
2020,682,Saudi Arabia,0.41200000000000003,t
2020,516,Namibia,13.087665600000001,t
2020,508,Mozambique,0.4184518,t
2020,826,United Kingdom,0.0037,t
2020,426,Lesotho,0.17108,t
2020,320,Guatemala,0.07568,t
2020,262,Djibouti,0.001973,t
2020,231,Ethiopia,0.0172878,t
2020,180,Dem. Rep. of the Congo,3.728665,t
2020,120,Cameroon,0.01,t
2020,72,Botswana,0.014751400000000001,t
2020,24,Angola,1.09582,t
2020,454,Malawi,3.0000298,t
2021,484,Mexico,4.9488,t
2021,508,Mozambique,24.644520000000004,t
2021,516,Namibia,2.9943088,t
2021,604,Peru,0.4104,t
2021,682,Saudi Arabia,1.6476,t
2021,716,Zimbabwe,27.4737352,t
2021,839,Special Categories,0.12400000000000001,t
2021,800,Uganda,0.000136999999999998,t
2021,834,United Rep. of Tanzania,4.024,t
2021,837,Bunkers,0.000974,t
2021,842,USA,0.026761800000000002,t
2021,894,Zambia,10.1019358,t
2021,480,Mauritius,0.013000000000000001,t
2021,748,Eswatini,0.01666,t
2021,466,Mali,0.284,t
2021,404,Kenya,0.0668,t
2021,450,Madagascar,0.654683,t
2021,0,World,114.933614,t
2021,454,Malawi,14.2737816,t
2021,32,Argentina,3.0512,t
2021,50,Bangladesh,2.8944,t
2021,72,Botswana,0.08702299999999999,t
2021,76,Brazil,0.8488,t
2021,24,Angola,0.4,t
2021,180,Dem. Rep. of the Congo,15.513781000000002,t
2021,231,Ethiopia,0.02932,t
2021,251,France,0.0016400000000000002,t
2021,288,Ghana,5.2e-05,t
2021,426,Lesotho,0.0001408,t
2021,178,Congo,0.40116,t
2022,480,Mauritius,0.0030600000000000002,t
2022,508,Mozambique,3.10632,t
2022,516,Namibia,2.2267314,t
2022,528,Netherlands,4e-05,t
2022,566,Nigeria,0.008,t
2022,834,United Rep. of Tanzania,4.0160596,t
2022,748,Eswatini,1.2431236,t
2022,839,Special Categories,0.0125,t
2022,894,Zambia,2.4773004000000003,t
2022,454,Malawi,20.6215,t
2022,716,Zimbabwe,26.9724188,t
2022,450,Madagascar,0.42004440000000004,t
2022,724,Spain,3e-05,t
2022,404,Kenya,0.012620000000000001,t
2022,426,Lesotho,0.025536399999999997,t
2022,0,World,80.9104064,t
2022,24,Angola,0.43304220000000004,t
2022,72,Botswana,0.2649016,t
2022,76,Brazil,2.0,t
2022,32,Argentina,0.34884,t
2022,231,Ethiopia,0.05212,t
2022,324,Guinea,0.00014000000000000001,t
2022,380,Italy,0.000197399999999998,t
2022,384,Côte d'Ivoire,0.020339999999999997,t
2022,180,Dem. Rep. of the Congo,16.6455406,t
2023,508,Mozambique,2.1981268000000003,t
2023,686,Senegal,0.0012354,t
2023,516,Namibia,4.4042471999999995,t
2023,528,Netherlands,5.999999999999999e-06,t
2023,566,Nigeria,0.4104,t
2023,604,Peru,0.0331788,t
2023,690,Seychelles,6.94e-05,t
2023,839,Special Categories,0.9600875999999999,t
2023,748,Eswatini,0.0061146,t
2023,800,Uganda,0.01,t
2023,834,United Rep. of Tanzania,0.0126,t
2023,837,Bunkers,4e-05,t
2023,504,Morocco,0.4104,t
2023,842,USA,0.2411218,t
2023,858,Uruguay,0.1083732,t
2023,894,Zambia,4.3125872,t
2023,716,Zimbabwe,55.4367,t
2023,490,"Other Asia, nes",2.3e-05,t
2023,646,Rwanda,0.0010164,t
2023,454,Malawi,23.9117258,t
2023,466,Mali,0.0051400000000000005,t
2023,0,World,122.35118080000001,t
2023,24,Angola,0.984589,t
2023,72,Botswana,0.14748239999999999,t
2023,76,Brazil,8.619008000000001,t
2023,120,Cameroon,10.0,t
2023,156,China,0.00108,t
2023,178,Congo,0.1,t
2023,32,Argentina,1.6416,t
2023,203,Czechia,4e-05,t
2023,231,Ethiopia,0.0229,t
2023,276,Germany,5.54e-05,t
2023,288,Ghana,0.00338,t
2023,380,Italy,0.8208,t
2023,404,Kenya,0.0212,t
2023,426,Lesotho,0.045700000000000005,t
2023,180,Dem. Rep. of the Congo,7.2131528000000005,t
2023,450,Madagascar,0.267,t
2024,516,Namibia,7.8023982,t
2024,528,Netherlands,0.00014000000000000001,t
2024,566,Nigeria,0.0006814000000000001,t
2024,716,Zimbabwe,92.43654699999999,t
2024,748,Eswatini,0.31231000000000003,t
2024,826,United Kingdom,1.9199999999998e-05,t
2024,768,Togo,12.168,t
2024,834,United Rep. of Tanzania,4.9145864,t
2024,839,Special Categories,0.2057398,t
2024,508,Mozambique,3.5854826,t
2024,757,Switzerland,4.019,t
2024,454,Malawi,6.867588199999999,t
2024,72,Botswana,0.3635184,t
2024,426,Lesotho,0.1659214,t
2024,404,Kenya,0.029036400000000004,t
2024,380,Italy,0.00043999999999999996,t
2024,276,Germany,0.0008849999999999999,t
2024,262,Djibouti,0.0085,t
2024,246,Finland,2e-05,t
2024,231,Ethiopia,0.012889999999999999,t
2024,180,Dem. Rep. of the Congo,5.0593718,t
2024,40,Austria,2e-05,t
2024,24,Angola,0.000167,t
2024,0,World,145.5570042,t
2024,842,USA,2e-05,t
2024,450,Madagascar,0.3500154,t
2024,894,Zambia,7.253706,t
