Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,49.097409400000004,t
2020,858,Uruguay,0.92032,t
2020,842,USA,8.58624,t
2020,818,Egypt,2.8000000000000003,t
2020,780,Trinidad and Tobago,0.0005,t
2020,764,Thailand,0.042,t
2020,710,South Africa,0.025,t
2020,620,Portugal,1.08,t
2020,604,Peru,0.05,t
2020,600,Paraguay,1.749,t
2020,584,Marshall Isds,0.0001694,t
2020,528,Netherlands,0.84,t
2020,484,Mexico,0.42,t
2020,410,Rep. of Korea,0.027999999999999997,t
2020,699,India,0.26,t
2020,328,Guyana,0.009000000000000001,t
2020,380,Italy,1.296,t
2020,24,Angola,0.051340000000000004,t
2020,32,Argentina,20.33352,t
2020,36,Australia,0.24,t
2020,68,Bolivia (Plurinational State of),2.7975,t
2020,124,Canada,0.80656,t
2020,56,Belgium,1.494,t
2020,152,Chile,4.84,t
2020,156,China,0.02,t
2020,170,Colombia,0.4021,t
2020,218,Ecuador,0.006,t
2020,276,Germany,0.00016,t
2021,699,India,0.04,t
2021,600,Paraguay,6.86812,t
2021,604,Peru,0.11199999999999999,t
2021,620,Portugal,2.1630000000000003,t
2021,643,Russian Federation,0.88,t
2021,591,Panama,0.0001,t
2021,705,Slovenia,4.32,t
2021,842,USA,17.638,t
2021,764,Thailand,0.06,t
2021,780,Trinidad and Tobago,0.0005,t
2021,784,United Arab Emirates,0.28800000000000003,t
2021,818,Egypt,3.88,t
2021,858,Uruguay,2.5140000000000002,t
2021,586,Pakistan,0.168,t
2021,710,South Africa,0.020800000000000003,t
2021,554,New Zealand,0.003,t
2021,188,Costa Rica,0.4,t
2021,484,Mexico,0.40098,t
2021,528,Netherlands,0.7000000000000001,t
2021,32,Argentina,27.5009,t
2021,56,Belgium,1.62,t
2021,68,Bolivia (Plurinational State of),2.5325,t
2021,96,Brunei Darussalam,0.003,t
2021,124,Canada,0.39914000000000005,t
2021,152,Chile,3.80002,t
2021,0,World,86.62433999999999,t
2021,218,Ecuador,0.018000000000000002,t
2021,276,Germany,7.98,t
2021,320,Guatemala,0.4,t
2021,380,Italy,1.392,t
2021,458,Malaysia,0.05,t
2021,170,Colombia,0.47228000000000003,t
2022,528,Netherlands,0.74,t
2022,584,Marshall Isds,0.001,t
2022,586,Pakistan,0.39020000000000005,t
2022,600,Paraguay,7.021000000000001,t
2022,604,Peru,0.16,t
2022,702,Singapore,0.00012,t
2022,818,Egypt,2.16,t
2022,764,Thailand,0.06,t
2022,780,Trinidad and Tobago,0.001,t
2022,842,USA,1.44096,t
2022,858,Uruguay,2.62,t
2022,862,Venezuela,0.35950000000000004,t
2022,729,Sudan,0.00014000000000000001,t
2022,380,Italy,0.96,t
2022,170,Colombia,0.53,t
2022,340,Honduras,0.003474399999999998,t
2022,344,"China, Hong Kong SAR",6e-05,t
2022,0,World,56.446494400000006,t
2022,32,Argentina,23.0037,t
2022,44,Bahamas,0.001,t
2022,56,Belgium,1.2819999999999998,t
2022,68,Bolivia (Plurinational State of),1.9821000000000002,t
2022,24,Angola,0.04002,t
2022,124,Canada,0.34472,t
2022,152,Chile,6.4005,t
2022,192,Cuba,0.03,t
2022,218,Ecuador,0.004,t
2022,276,Germany,6.74,t
2022,96,Brunei Darussalam,0.171,t
2023,392,Japan,0.0002,t
2023,410,Rep. of Korea,0.039,t
2023,528,Netherlands,0.44008,t
2023,586,Pakistan,0.03,t
2023,780,Trinidad and Tobago,0.0005,t
2023,710,South Africa,0.02,t
2023,818,Egypt,1.62,t
2023,842,USA,0.8834000000000001,t
2023,380,Italy,2.88,t
2023,858,Uruguay,1.086,t
2023,600,Paraguay,6.8388054,t
2023,360,Indonesia,0.00126,t
2023,554,New Zealand,0.2,t
2023,218,Ecuador,1.48,t
2023,192,Cuba,0.02,t
2023,188,Costa Rica,0.56,t
2023,178,Congo,0.008,t
2023,170,Colombia,0.54554,t
2023,152,Chile,2.8225000000000002,t
2023,68,Bolivia (Plurinational State of),0.4325,t
2023,56,Belgium,1.36,t
2023,32,Argentina,24.8579,t
2023,24,Angola,0.0016994999999999998,t
2023,0,World,46.1274049,t
2023,340,Honduras,2e-05,t
2024,585,Palau,4e-05,t
2024,586,Pakistan,0.0396,t
2024,591,Panama,0.0001,t
2024,600,Paraguay,7.25702,t
2024,826,United Kingdom,0.018000000000000002,t
2024,764,Thailand,0.092,t
2024,780,Trinidad and Tobago,0.0005,t
2024,818,Egypt,1.18,t
2024,554,New Zealand,0.14,t
2024,604,Peru,0.08,t
2024,528,Netherlands,0.2,t
2024,152,Chile,4.24008,t
2024,430,Liberia,4e-05,t
2024,380,Italy,1.44,t
2024,218,Ecuador,1.5057200000000002,t
2024,170,Colombia,0.3515,t
2024,68,Bolivia (Plurinational State of),2.674,t
2024,56,Belgium,0.56,t
2024,44,Bahamas,0.0003,t
2024,32,Argentina,22.7859,t
2024,24,Angola,0.0004,t
2024,0,World,44.1792,t
2024,842,USA,1.274,t
2024,484,Mexico,0.08,t
2024,858,Uruguay,0.26,t
