Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,173.423237,t
2020,842,USA,22.186799999999998,t
2020,724,Spain,0.3,t
2020,616,Poland,0.46,t
2020,604,Peru,3.43,t
2020,528,Netherlands,0.5202,t
2020,484,Mexico,1.08,t
2020,332,Haiti,0.88,t
2020,600,Paraguay,22.88,t
2020,218,Ecuador,19.2826,t
2020,214,Dominican Rep.,0.032037,t
2020,188,Costa Rica,1.54,t
2020,152,Chile,0.4,t
2020,76,Brazil,98.198,t
2020,68,Bolivia (Plurinational State of),0.002,t
2020,56,Belgium,0.9995999999999999,t
2020,320,Guatemala,1.232,t
2021,484,Mexico,0.9315000000000001,t
2021,862,Venezuela,1.76,t
2021,842,USA,33.992703999999996,t
2021,740,Suriname,3.12,t
2021,604,Peru,0.25,t
2021,600,Paraguay,37.84,t
2021,591,Panama,0.0004,t
2021,340,Honduras,4.7999999999999994e-05,t
2021,188,Costa Rica,3.42,t
2021,320,Guatemala,1.3505,t
2021,222,El Salvador,0.001,t
2021,218,Ecuador,22.88634,t
2021,76,Brazil,90.36,t
2021,68,Bolivia (Plurinational State of),1.3230000000000002,t
2021,56,Belgium,0.4,t
2021,0,World,198.07549200000003,t
2021,332,Haiti,0.44,t
2022,591,Panama,0.525,t
2022,600,Paraguay,11.88,t
2022,604,Peru,0.16,t
2022,862,Venezuela,1.212,t
2022,740,Suriname,1.04,t
2022,842,USA,25.461,t
2022,528,Netherlands,0.002,t
2022,699,India,0.042,t
2022,484,Mexico,1.34,t
2022,332,Haiti,0.44,t
2022,0,World,181.586953,t
2022,320,Guatemala,1.234,t
2022,222,El Salvador,0.008,t
2022,218,Ecuador,13.019020000000001,t
2022,214,Dominican Rep.,0.021357,t
2022,188,Costa Rica,3.8400060000000003,t
2022,76,Brazil,120.9105,t
2022,68,Bolivia (Plurinational State of),0.452,t
2022,340,Honduras,7.000000000000001e-05,t
2023,591,Panama,0.9,t
2023,600,Paraguay,9.24,t
2023,604,Peru,0.28002,t
2023,533,Aruba,0.0,
2023,842,USA,25.352,t
2023,862,Venezuela,0.48648,t
2023,484,Mexico,1.5,t
2023,740,Suriname,0.92,t
2023,340,Honduras,9.599999999999999e-05,t
2023,218,Ecuador,12.6044,t
2023,188,Costa Rica,1.92,t
2023,156,China,10.26,t
2023,152,Chile,0.561,t
2023,76,Brazil,90.00750000000001,t
2023,68,Bolivia (Plurinational State of),0.008,t
2023,32,Argentina,20.04,t
2023,0,World,0.0,
2023,320,Guatemala,1.166,t
2024,591,Panama,0.88,t
2024,838,Free Zones,4.9435,t
2024,724,Spain,0.0005,t
2024,604,Peru,1.22,t
2024,600,Paraguay,26.84,t
2024,484,Mexico,1.78,t
2024,842,USA,24.882399999999997,t
2024,320,Guatemala,1.44,t
2024,218,Ecuador,20.1636,t
2024,188,Costa Rica,2.72,t
2024,152,Chile,0.44,t
2024,76,Brazil,89.72,t
2024,0,World,175.06895780000002,t
2024,414,Kuwait,1.0000000000000002e-06,t
2024,862,Venezuela,0.0389568,t
