typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,14525.011,True,5,u,17525,False,250726.187,True,0,False,6764283.639,6578657.513,6764283.639,6,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,10618.011,True,5,u,13618,False,196645.187,True,0,False,4910567.834,4793199.693,4910567.834,6,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,15.0,False,5,u,15,False,5.0,False,0,False,898.653,768.392,898.653,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,712.0,False,5,u,712,False,168.0,False,0,False,19347.323,19532.551,19347.323,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,16.0,False,5,u,16,False,84.0,False,0,False,10842.053,9975.144,10842.053,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,40.0,False,5,u,40,False,8.0,False,0,False,419.026,282.718,419.026,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,16.0,False,5,u,16,False,36.0,False,0,False,3097.87,2925.803,3097.87,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9.0,False,5,u,9,False,4.0,False,0,False,324.917,199.92,324.917,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,4.0,False,5,u,4,False,6.0,False,0,False,315.502,302.867,315.502,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,426,LSO,Lesotho,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,65.0,False,5,u,65,False,163.0,False,0,False,636.832,567.88,636.832,0,False,True
C,A,20220101,2022,52,2022,508,MOZ,Mozambique,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,5,u,2,False,10.0,False,0,False,139.46,135.656,139.46,0,False,True
