typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58900.0,False,8,kg,58900.0,False,58900.0,False,0.0,False,2190529.646,,2190529.646,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,3711.996,,3711.996,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,156,CHN,China,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83.0,False,8,kg,83.0,False,83.0,False,0.0,False,20885.113,,20885.113,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,251,FRA,France,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32737.0,False,8,kg,32737.0,False,32737.0,False,0.0,False,559887.002,,559887.002,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20937.0,False,8,kg,20937.0,False,20937.0,False,0.0,False,1121473.624,,1121473.624,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,1397.396,,1397.396,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54.0,False,8,kg,54.0,False,54.0,False,0.0,False,6134.008,,6134.008,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1860.0,False,8,kg,1860.0,False,1860.0,False,0.0,False,175803.31,,175803.31,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24.0,False,8,kg,24.0,False,24.0,False,0.0,False,3301.307,,3301.307,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1875.0,False,8,kg,1875.0,False,1875.0,False,0.0,False,49017.308,,49017.308,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1246.0,False,8,kg,1246.0,False,1246.0,False,0.0,False,172173.451,,172173.451,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,842,USA,USA,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63.0,False,8,kg,63.0,False,63.0,False,0.0,False,76745.131,,76745.131,0,True,False
