typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37683.0,False,8,kg,37683.0,False,37683.0,False,0.0,False,1927133.751,,1927133.751,0,False,True
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29.0,False,8,kg,29.0,False,29.0,False,0.0,False,3009.613,,3009.613,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29200.0,False,8,kg,29200.0,False,29200.0,False,0.0,False,1893961.667,,1893961.667,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,64.236,,64.236,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8072.0,False,8,kg,8072.0,False,8072.0,False,0.0,False,16377.012,,16377.012,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,36.857,,36.857,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,258.0,False,8,kg,258.0,False,258.0,False,0.0,False,4177.444,,4177.444,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.0,False,8,kg,22.0,False,22.0,False,0.0,False,3182.313,,3182.313,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.0,False,8,kg,59.0,False,59.0,False,0.0,False,4280.643,,4280.643,0,True,False
C,A,20220101,2022,52,2022,40,AUT,Austria,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39.0,False,8,kg,39.0,False,39.0,False,0.0,False,2043.967,,2043.967,0,True,False
