typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,939878140.0,False,8,kg,939878140.0,False,935798640.0,False,,False,72223401.3,,72223401.3,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,8,ALB,Albania,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,275763400.0,False,8,kg,275763400.0,False,275644600.0,False,,False,6594864.75,,6594864.75,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,20,AND,Andorra,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,109100.0,False,8,kg,109100.0,False,109100.0,False,,False,2945.7,,2945.7,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9773660.0,False,8,kg,9773660.0,False,7973660.0,False,,False,921912.92,,921912.92,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,320,GTM,Guatemala,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11331800.0,False,8,kg,11331800.0,False,11331800.0,False,,False,956033.98,,956033.98,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,335471480.0,False,8,kg,335471480.0,False,335310780.0,False,,False,30797953.41,,30797953.41,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,299817600.0,False,8,kg,299817600.0,False,297817600.0,False,,False,32739643.43,,32739643.43,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7530180.0,False,8,kg,7530180.0,False,7530180.0,False,,False,202954.2,,202954.2,0,False,True
C,A,20180101,2018,52,2018,807,MKD,North Macedonia,M,Import,699,IND,India,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,80920.0,False,8,kg,80920.0,False,80920.0,False,,False,7092.91,,7092.91,0,False,True
