typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2090887.303,True,-1,N/A,0.0,False,2090887.303,True,0.0,False,3643346.464,,3643346.464,6,False,True
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111252.5,False,27,kg P2O5,111242.5,False,111252.5,False,0.0,False,253612.453,,253612.453,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.7,False,-1,N/A,0.0,False,21.7,False,0.0,False,172.43,,172.43,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100000.0,False,27,kg P2O5,100000.0,False,100000.0,False,0.0,False,113634.346,,113634.346,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,237054.0,False,-1,N/A,0.0,False,237054.0,False,0.0,False,239922.3,,239922.3,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1234875.83,False,-1,N/A,0.0,False,1234875.83,False,0.0,False,1977755.312,,1977755.312,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.6,False,27,kg P2O5,500.0,False,8.6,False,0.0,False,2577.588,,2577.588,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,198720.0,False,27,kg P2O5,198440.0,False,198720.0,False,0.0,False,417902.661,,417902.661,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3200.0,False,27,kg P2O5,3200.0,False,3200.0,False,0.0,False,30618.089,,30618.089,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,686,SEN,Senegal,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,27,kg P2O5,3.0,False,3.0,False,0.0,False,112.886,,112.886,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98551.9,False,27,kg P2O5,98554.0,False,98551.9,False,0.0,False,387021.105,,387021.105,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22601.85,False,-1,N/A,0.0,False,22601.85,False,0.0,False,58011.781,,58011.781,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2191.023,True,-1,N/A,0.0,False,2191.023,True,0.0,False,7453.453,,7453.453,6,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,526.9,False,-1,N/A,0.0,False,526.9,False,0.0,False,6751.628,,6751.628,0,True,False
C,A,20220101,2022,52,2022,504,MAR,Morocco,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81880.0,False,27,kg P2O5,81880.0,False,81880.0,False,0.0,False,147800.433,,147800.433,0,True,False
