typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,229892.751,True,27,kg P2O5,178154.0,False,229892.751,True,0.0,False,311648.5,0.0,311648.5,6,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58.026,True,27,kg P2O5,27.0,False,58.026,True,0.0,False,175.25,0.0,175.25,6,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3370.0,False,27,kg P2O5,3370.0,False,3370.0,False,0.0,False,4091.15,0.0,4091.15,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14500.0,False,27,kg P2O5,14500.0,False,14500.0,False,0.0,False,23255.93,0.0,23255.93,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32000.0,False,27,kg P2O5,27680.0,False,32000.0,False,0.0,False,39303.13,0.0,39303.13,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,27,kg P2O5,10.0,False,10.0,False,0.0,False,109.49,0.0,109.49,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6785.0,False,27,kg P2O5,6785.0,False,6785.0,False,0.0,False,40988.64,0.0,40988.64,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8425.0,False,27,kg P2O5,7161.0,False,8425.0,False,0.0,False,8509.08,0.0,8509.08,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2204.635,True,27,kg P2O5,2.0,False,2204.635,True,0.0,False,2988.66,0.0,2988.66,6,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161135.0,False,27,kg P2O5,118616.0,False,161135.0,False,0.0,False,190308.41,0.0,190308.41,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1405.09,True,27,kg P2O5,3.0,False,1405.09,True,0.0,False,1918.76,0.0,1918.76,6,False,True
