typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,0,W00,World,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8813.043,True,8,kg,8699.0,False,8813.043,True,0.0,False,39575.02,0.0,39575.02,6,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,530.0,False,8,kg,530.0,False,530.0,False,0.0,False,1270.22,0.0,1270.22,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120.0,False,8,kg,120.0,False,120.0,False,0.0,False,57.12,0.0,57.12,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.053,True,8,kg,0.0,False,1.053,True,0.0,False,4.73,0.0,4.73,6,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,326.0,False,8,kg,326.0,False,326.0,False,0.0,False,4082.69,0.0,4082.69,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,191,HRV,Croatia,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,665.0,False,8,kg,665.0,False,665.0,False,0.0,False,132.43,0.0,132.43,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,8.05,0.0,8.05,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,332.0,False,8,kg,332.0,False,332.0,False,0.0,False,1340.68,0.0,1340.68,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1473.0,False,8,kg,1473.0,False,1473.0,False,0.0,False,3044.89,0.0,3044.89,0,False,True
C,A,20210101,2021,52,2021,807,MKD,North Macedonia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92.0,False,8,kg,92.0,False,92.0,False,0.0,False,1513.87,0.0,1513.87,0,False,True
