typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,73.969,True,8,kg,183726.0,False,164147.384,True,0.0,False,2810517.021,,2810517.021,6,False,True
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.763,True,8,kg,2130.0,False,2130.0,False,0.0,False,28988.595,,28988.595,2,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.906,True,8,kg,7305.0,False,7305.0,False,0.0,False,110431.384,,110431.384,2,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.813,True,8,kg,3995.0,False,3995.0,False,0.0,False,106892.367,,106892.367,2,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.267,True,8,kg,4240.0,False,4240.0,False,0.0,False,86151.396,,86151.396,2,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,20.942,True,8,kg,66484.0,False,49184.484,True,0.0,False,795711.305,,795711.305,6,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,26.52,True,8,kg,61830.0,False,61830.0,False,0.0,False,1007649.01,,1007649.01,2,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,14.042,True,8,kg,31624.0,False,29344.9,True,0.0,False,533558.647,,533558.647,6,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.77,True,8,kg,1230.0,False,1230.0,False,0.0,False,29244.265,,29244.265,2,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.448,True,8,kg,2323.0,False,2323.0,False,0.0,False,55029.064,,55029.064,2,True,False
C,A,20220101,2022,52,2022,231,ETH,Ethiopia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,870360,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.496,True,8,kg,2565.0,False,2565.0,False,0.0,False,56860.988,,56860.988,2,True,False
