typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19389392.95,False,8,kg,19389392.95,False,19389392.95,False,0.0,False,,24953572.442,24953572.442,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.42,False,8,kg,4.42,False,4.42,False,0.0,False,,453.599,453.599,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.31,False,8,kg,5.31,False,5.31,False,0.0,False,,722.31,722.31,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6236846.93,False,8,kg,6236846.93,False,6236846.93,False,0.0,False,,11407274.909,11407274.909,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6042960.0,False,8,kg,6042960.0,False,6042960.0,False,0.0,False,,5676661.455,5676661.455,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3290.35,False,8,kg,3290.35,False,3290.35,False,0.0,False,,20238.442,20238.442,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.45,False,8,kg,3.45,False,3.45,False,0.0,False,,5.013,5.013,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.89,False,8,kg,31.89,False,31.89,False,0.0,False,,14061.877,14061.877,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,385960.05,False,8,kg,385960.05,False,385960.05,False,0.0,False,,473394.429,473394.429,0,False,True
C,A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36995.37,False,8,kg,36995.37,False,36995.37,False,0.0,False,,123446.018,123446.018,0,False,True
