typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,645895.076,True,27,kg P2O5,354130.09,False,645895.076,True,0.0,False,570578.99,,570578.99,6,False,True
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10163.091,True,27,kg P2O5,5238.38,False,10163.091,True,0.0,False,8978.0,,8978.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131317.591,True,27,kg P2O5,65065.45,False,131317.591,True,0.0,False,116005.0,,116005.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.56,True,27,kg P2O5,0.72,False,90.56,True,0.0,False,80.0,,80.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116345.767,True,27,kg P2O5,65420.0,False,116345.767,True,0.0,False,102779.0,,102779.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102801.394,True,27,kg P2O5,53718.7,False,102801.394,True,0.0,False,90814.0,,90814.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84258.112,True,27,kg P2O5,35533.86,False,84258.112,True,0.0,False,74433.0,,74433.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27659.273,True,27,kg P2O5,13022.42,False,27659.273,True,0.0,False,24434.0,,24434.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359.976,True,27,kg P2O5,3.31,False,359.976,True,0.0,False,318.0,,318.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20664.649,True,27,kg P2O5,11000.0,False,20664.649,True,0.0,False,18255.0,,18255.0,6,True,False
C,A,20200101,2020,52,2020,860,UZB,Uzbekistan,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152234.664,True,27,kg P2O5,105127.25,False,152234.664,True,0.0,False,134482.99,,134482.99,6,True,False
