typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2551440.156,True,8,kg,2551438.0,False,2551440.156,True,0.0,False,18198982.454,0.0,18198982.454,6,False,True
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39818.0,False,8,kg,39818.0,False,39818.0,False,0.0,False,298999.116,0.0,298999.116,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,217.0,False,8,kg,217.0,False,217.0,False,0.0,False,1465.415,0.0,1465.415,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,51,ARM,Armenia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2640.0,False,8,kg,2640.0,False,2640.0,False,0.0,False,20480.331,0.0,20480.331,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,773730.0,False,8,kg,773730.0,False,773730.0,False,0.0,False,3210870.277,0.0,3210870.277,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30564.0,False,8,kg,30564.0,False,30564.0,False,0.0,False,149993.943,0.0,149993.943,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3336.0,False,8,kg,3336.0,False,3336.0,False,0.0,False,14604.477,0.0,14604.477,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,191,HRV,Croatia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54006.166,True,8,kg,54006.0,False,54006.166,True,0.0,False,584088.023,0.0,584088.023,6,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,272.0,False,8,kg,272.0,False,272.0,False,0.0,False,1874.643,0.0,1874.643,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2865.0,False,8,kg,2865.0,False,2865.0,False,0.0,False,45354.543,0.0,45354.543,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4813.0,False,8,kg,4813.0,False,4813.0,False,0.0,False,54252.298,0.0,54252.298,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,218,ECU,Ecuador,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5019.0,False,8,kg,5019.0,False,5019.0,False,0.0,False,32045.166,0.0,32045.166,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,454.663,True,8,kg,454.0,False,454.663,True,0.0,False,6715.599,0.0,6715.599,6,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21735.0,False,8,kg,21735.0,False,21735.0,False,0.0,False,72703.047,0.0,72703.047,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,251,FRA,France,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44900.0,False,8,kg,44900.0,False,44900.0,False,0.0,False,531166.308,0.0,531166.308,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158774.0,False,8,kg,158774.0,False,158774.0,False,0.0,False,1392045.132,0.0,1392045.132,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,288,GHA,Ghana,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2395.0,False,8,kg,2395.0,False,2395.0,False,0.0,False,22687.325,0.0,22687.325,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3310.0,False,8,kg,3310.0,False,3310.0,False,0.0,False,49186.621,0.0,49186.621,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,47.31,0.0,47.31,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29526.0,False,8,kg,29526.0,False,29526.0,False,0.0,False,192436.579,0.0,192436.579,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8846.166,True,8,kg,8846.0,False,8846.166,True,0.0,False,62667.495,0.0,62667.495,6,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9651.0,False,8,kg,9651.0,False,9651.0,False,0.0,False,90718.547,0.0,90718.547,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27282.0,False,8,kg,27282.0,False,27282.0,False,0.0,False,463158.74,0.0,463158.74,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79.0,False,8,kg,79.0,False,79.0,False,0.0,False,909.527,0.0,909.527,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,388,JAM,Jamaica,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,558.0,False,8,kg,558.0,False,558.0,False,0.0,False,3765.845,0.0,3765.845,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12059.0,False,8,kg,12059.0,False,12059.0,False,0.0,False,126568.589,0.0,126568.589,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,428,LVA,Latvia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2288.0,False,8,kg,2288.0,False,2288.0,False,0.0,False,22582.061,0.0,22582.061,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86560.995,True,8,kg,86560.0,False,86560.995,True,0.0,False,653759.706,0.0,653759.706,6,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132.0,False,8,kg,132.0,False,132.0,False,0.0,False,1648.74,0.0,1648.74,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52861.0,False,8,kg,52861.0,False,52861.0,False,0.0,False,469169.426,0.0,469169.426,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121264.0,False,8,kg,121264.0,False,121264.0,False,0.0,False,765251.904,0.0,765251.904,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7683.0,False,8,kg,7683.0,False,7683.0,False,0.0,False,63122.85,0.0,63122.85,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,0.0,False,3222.967,0.0,3222.967,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11900.0,False,8,kg,11900.0,False,11900.0,False,0.0,False,81163.188,0.0,81163.188,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20105.0,False,8,kg,20105.0,False,20105.0,False,0.0,False,247911.831,0.0,247911.831,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,642,ROU,Romania,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11998.0,False,8,kg,11998.0,False,11998.0,False,0.0,False,197218.398,0.0,197218.398,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375899.0,False,8,kg,375899.0,False,375899.0,False,0.0,False,2742291.038,0.0,2742291.038,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,699,IND,India,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64191.0,False,8,kg,64191.0,False,64191.0,False,0.0,False,564203.793,0.0,564203.793,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90587.0,False,8,kg,90587.0,False,90587.0,False,0.0,False,881236.15,0.0,881236.15,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,703,SVK,Slovakia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.0,False,8,kg,19.0,False,19.0,False,0.0,False,156.122,0.0,156.122,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2026.0,False,8,kg,2026.0,False,2026.0,False,0.0,False,21132.021,0.0,21132.021,0,True,False
C,A,20210101,2021,52,2021,528,NLD,Netherlands,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16640.0,False,8,kg,16640.0,False,16640.0,False,0.0,False,240018.222,0.0,240018.222,0,True,False
