typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82149.524,False,8,kg,82149.524,False,82149.524,False,0.0,False,541412.2,,541412.2,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22990.03,False,8,kg,22990.03,False,22990.03,False,0.0,False,70687.58,,70687.58,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.426,False,8,kg,11.426,False,11.426,False,0.0,False,407.3,,407.3,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.26,False,8,kg,0.26,False,0.26,False,0.0,False,37.63,,37.63,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1467.732,False,8,kg,1467.732,False,1467.732,False,0.0,False,58926.01,,58926.01,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.892,False,8,kg,1.892,False,1.892,False,0.0,False,159.38,,159.38,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,208,DNK,Denmark,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,509.9,False,8,kg,509.9,False,509.9,False,0.0,False,11627.66,,11627.66,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3604.04,False,8,kg,3604.04,False,3604.04,False,0.0,False,58741.3,,58741.3,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.812,False,8,kg,0.812,False,0.812,False,0.0,False,83.18,,83.18,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38835.585,False,8,kg,38835.585,False,38835.585,False,0.0,False,194224.65,,194224.65,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.96,False,8,kg,36.96,False,36.96,False,0.0,False,528.84,,528.84,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.564,False,8,kg,1.564,False,1.564,False,0.0,False,364.74,,364.74,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.008,False,8,kg,0.008,False,0.008,False,0.0,False,2.94,,2.94,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4925.6,False,8,kg,4925.6,False,4925.6,False,0.0,False,31586.23,,31586.23,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.28,False,8,kg,0.28,False,0.28,False,0.0,False,21.31,,21.31,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,428,LVA,Latvia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.7,False,8,kg,60.7,False,60.7,False,0.0,False,9198.28,,9198.28,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,440,LTU,Lithuania,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102.6,False,8,kg,102.6,False,102.6,False,0.0,False,2796.2,,2796.2,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,442,LUX,Luxembourg,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.006,False,8,kg,0.006,False,0.006,False,0.0,False,0.69,,0.69,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.8,False,8,kg,0.8,False,0.8,False,0.0,False,62.15,,62.15,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.475,False,8,kg,0.475,False,0.475,False,0.0,False,90.59,,90.59,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,927.37,False,8,kg,927.37,False,927.37,False,0.0,False,68633.68,,68633.68,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,425.12,False,8,kg,425.12,False,425.12,False,0.0,False,6756.79,,6756.79,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,568,E19,"Other Europe, nes",0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,430.433,False,8,kg,430.433,False,430.433,False,0.0,False,6431.14,,6431.14,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71.5,False,8,kg,71.5,False,71.5,False,0.0,False,1467.38,,1467.38,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.8,False,8,kg,1.8,False,1.8,False,0.0,False,121.13,,121.13,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.738,False,8,kg,0.738,False,0.738,False,0.0,False,242.47,,242.47,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.336,False,8,kg,0.336,False,0.336,False,0.0,False,55.95,,55.95,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.0,False,8,kg,13.0,False,13.0,False,0.0,False,2554.62,,2554.62,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.45,False,8,kg,12.45,False,12.45,False,0.0,False,1472.1,,1472.1,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,137.65,,137.65,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7700.77,False,8,kg,7700.77,False,7700.77,False,0.0,False,12631.39,,12631.39,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.68,False,8,kg,3.68,False,3.68,False,0.0,False,1279.3,,1279.3,0,False,True
C,A,20220101,2022,52,2022,233,EST,Estonia,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,850790,Electric accumulators; parts n.e.c. in heading no. 8507,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.657,False,8,kg,1.657,False,1.657,False,0.0,False,81.94,,81.94,0,False,True
