typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,214221.0,False,8,kg,214221.0,False,214221.0,False,0.0,False,2867500.0,0.0,2867500.0,0,False,True
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1538.0,False,8,kg,1538.0,False,1538.0,False,0.0,False,132329.0,0.0,132329.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52000.0,False,8,kg,52000.0,False,52000.0,False,0.0,False,846400.0,0.0,846400.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122071.0,False,8,kg,122071.0,False,122071.0,False,0.0,False,1094440.0,0.0,1094440.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261.0,False,8,kg,261.0,False,261.0,False,0.0,False,23725.0,0.0,23725.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,12.0,0.0,12.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6343.0,False,8,kg,6343.0,False,6343.0,False,0.0,False,34628.0,0.0,34628.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15646.0,False,8,kg,15646.0,False,15646.0,False,0.0,False,521440.0,0.0,521440.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14000.0,False,8,kg,14000.0,False,14000.0,False,0.0,False,172800.0,0.0,172800.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,30300.0,0.0,30300.0,0,True,False
C,A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,360.0,False,8,kg,360.0,False,360.0,False,0.0,False,11426.0,0.0,11426.0,0,True,False
