typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1057869.769,True,27,kg P2O5,827830.435,False,1057869.769,True,0.0,False,2085697.98,0.0,2085697.98,6,False,True
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42.605,True,27,kg P2O5,0.495,False,42.605,True,0.0,False,84.0,0.0,84.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,435152.765,True,27,kg P2O5,294256.99,False,435152.765,True,0.0,False,857947.99,0.0,857947.99,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130.858,True,27,kg P2O5,1.73,False,130.858,True,0.0,False,258.0,0.0,258.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2940.756,True,27,kg P2O5,1728.0,False,2940.756,True,0.0,False,5798.0,0.0,5798.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,256182.05,True,27,kg P2O5,283457.6,False,256182.05,True,0.0,False,505089.0,0.0,505089.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65442.219,True,27,kg P2O5,28948.9,False,65442.219,True,0.0,False,129026.0,0.0,129026.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17443.684,True,27,kg P2O5,7494.28,False,17443.684,True,0.0,False,34392.0,0.0,34392.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83801.403,True,27,kg P2O5,65955.59,False,83801.403,True,0.0,False,165223.0,0.0,165223.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137.959,True,27,kg P2O5,1.25,False,137.959,True,0.0,False,272.0,0.0,272.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54524.193,True,27,kg P2O5,26160.0,False,54524.193,True,0.0,False,107500.0,0.0,107500.0,6,True,False
C,A,20220101,2022,52,2022,860,UZB,Uzbekistan,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142071.277,True,27,kg P2O5,119825.6,False,142071.277,True,0.0,False,280107.99,0.0,280107.99,6,True,False
