typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68819775.0,False,8,kg,68819775.0,False,68819775.0,False,0.0,False,336443019.226,0.0,336443019.226,0,False,True
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,180.0,False,8,kg,180.0,False,180.0,False,0.0,False,3216.775,0.0,3216.775,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,973000.0,False,8,kg,973000.0,False,973000.0,False,0.0,False,6259875.367,0.0,6259875.367,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27896900.0,False,8,kg,27896900.0,False,27896900.0,False,0.0,False,155646514.755,0.0,155646514.755,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7284340.0,False,8,kg,7284340.0,False,7284340.0,False,0.0,False,104354201.933,0.0,104354201.933,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,239923.0,False,8,kg,239923.0,False,239923.0,False,0.0,False,384659.418,0.0,384659.418,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25559900.0,False,8,kg,25559900.0,False,25559900.0,False,0.0,False,3605412.07,0.0,3605412.07,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,458,MYS,Malaysia,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1980000.0,False,8,kg,1980000.0,False,1980000.0,False,0.0,False,631780.774,0.0,631780.774,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4320800.0,False,8,kg,4320800.0,False,4320800.0,False,0.0,False,64508088.581,0.0,64508088.581,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,699,IND,India,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,34479.574,0.0,34479.574,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212000.0,False,8,kg,212000.0,False,212000.0,False,0.0,False,262003.696,0.0,262003.696,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,327800.0,False,8,kg,327800.0,False,327800.0,False,0.0,False,736360.196,0.0,736360.196,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.0,False,8,kg,22.0,False,22.0,False,0.0,False,2638.82,0.0,2638.82,0,True,False
C,A,20220101,2022,52,2022,392,JPN,Japan,M,Import,842,USA,USA,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,910.0,False,8,kg,910.0,False,910.0,False,0.0,False,13787.267,0.0,13787.267,0,True,False
