Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,243.4395,t
2020,842,USA,2.3455,t
2020,826,United Kingdom,54.9125,t
2020,764,Thailand,6.0,t
2020,757,Switzerland,36.652,t
2020,704,Viet Nam,1.54,t
2020,702,Singapore,0.0035,t
2020,724,Spain,83.006,t
2020,608,Philippines,0.5,t
2020,490,"Other Asia, nes",11.989,t
2020,410,Rep. of Korea,25.775,t
2020,376,Israel,0.014,t
2020,276,Germany,0.121,t
2020,156,China,20.3685,t
2020,699,India,0.2125,t
2021,704,Viet Nam,2.33,t
2021,842,USA,0.132,t
2021,826,United Kingdom,23.22,t
2021,764,Thailand,3.03,t
2021,757,Switzerland,71.6515,t
2021,724,Spain,35.1315,t
2021,702,Singapore,0.005,t
2021,276,Germany,27.2465,t
2021,616,Poland,0.217,t
2021,490,"Other Asia, nes",27.8915,t
2021,458,Malaysia,4.0815,t
2021,410,Rep. of Korea,14.2255,t
2021,156,China,637.615,t
2021,0,World,896.977,t
2021,699,India,50.2,t
2022,528,Netherlands,12.35,t
2022,757,Switzerland,76.558,t
2022,724,Spain,67.258,t
2022,704,Viet Nam,0.64,t
2022,702,Singapore,0.0085,t
2022,490,"Other Asia, nes",41.8495,t
2022,410,Rep. of Korea,58.0725,t
2022,276,Germany,26.8855,t
2022,156,China,1531.015,t
2022,56,Belgium,4.477,t
2022,0,World,1825.644,t
2022,458,Malaysia,6.53,t
2023,757,Switzerland,60.317,t
2023,842,USA,0.014,t
2023,826,United Kingdom,2.0105,t
2023,724,Spain,78.718,t
2023,704,Viet Nam,0.659,t
2023,702,Singapore,0.0035,t
2023,490,"Other Asia, nes",18.3415,t
2023,360,Indonesia,0.066,t
2023,276,Germany,5.172,t
2023,156,China,944.239,t
2023,124,Canada,3.8255,t
2023,56,Belgium,2.8785,t
2023,0,World,1133.425,t
2023,410,Rep. of Korea,17.1805,t
2024,490,"Other Asia, nes",43.541,t
2024,724,Spain,84.0235,t
2024,704,Viet Nam,1.785,t
2024,702,Singapore,0.017,t
2024,608,Philippines,0.016,t
2024,458,Malaysia,10.0945,t
2024,757,Switzerland,61.472,t
2024,380,Italy,2.582,t
2024,360,Indonesia,0.0175,t
2024,276,Germany,3.1125,t
2024,156,China,56.539,t
2024,0,World,303.182,t
2024,410,Rep. of Korea,21.8965,t
2024,826,United Kingdom,18.0855,t
