Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,117.6355,t
2020,251,France,1.153,t
2020,276,Germany,114.3065,t
2020,364,Iran,0.05,t
2020,442,Luxembourg,0.0125,t
2020,784,United Arab Emirates,0.2015,t
2020,842,USA,1.912,t
2021,826,United Kingdom,2.3115,t
2021,792,Türkiye,5.0,t
2021,724,Spain,3.064,t
2021,682,Saudi Arabia,0.088,t
2021,579,Norway,0.0005,t
2021,392,Japan,22.537,t
2021,380,Italy,126.916,t
2021,710,South Africa,0.15,t
2021,251,France,19.0805,t
2021,246,Finland,24.0705,t
2021,124,Canada,0.0025,t
2021,56,Belgium,0.014,t
2021,40,Austria,11.179,t
2021,0,World,320.1315,t
2021,276,Germany,105.718,t
2022,428,Latvia,0.0002095,t
2022,440,Lithuania,0.00058599999999995,t
2022,442,Luxembourg,0.0005,t
2022,470,Malta,8.35e-05,t
2022,616,Poland,0.0055,t
2022,620,Portugal,0.0005,t
2022,752,Sweden,0.003,t
2022,705,Slovenia,0.0004185,t
2022,724,Spain,0.006,t
2022,792,Türkiye,0.001,t
2022,826,United Kingdom,7.7085835,t
2022,842,USA,4.657,t
2022,392,Japan,17.6735,t
2022,703,Slovakia,0.0007115,t
2022,380,Italy,22.433,t
2022,642,Romania,0.0011725,t
2022,348,Hungary,0.0005,t
2022,0,World,55.1137335,t
2022,40,Austria,0.0005,t
2022,56,Belgium,0.009,t
2022,100,Bulgaria,0.0005,t
2022,191,Croatia,0.00050249999999995,t
2022,203,Czechia,0.002,t
2022,196,Cyprus,0.000335,t
2022,208,Denmark,0.003,t
2022,233,Estonia,0.0001675,t
2022,246,Finland,0.001,t
2022,251,France,2.062,t
2022,276,Germany,0.54,t
2022,300,Greece,0.000963,t
2022,372,Ireland,0.0015,t
2023,757,Switzerland,0.0175,t
2023,826,United Kingdom,1.5,t
2023,804,Ukraine,0.5,t
2023,784,United Arab Emirates,5.776,t
2023,752,Sweden,0.0915,t
2023,842,USA,0.55,t
2023,276,Germany,1.1665,t
2023,251,France,2.017,t
2023,233,Estonia,0.0575,t
2023,56,Belgium,0.0015,t
2023,0,World,11.738,t
2023,724,Spain,0.0605,t
2024,579,Norway,0.0005,t
2024,616,Poland,0.001,t
2024,643,Russian Federation,0.0005,t
2024,682,Saudi Arabia,0.001,t
2024,757,Switzerland,3.0505,t
2024,724,Spain,0.014,t
2024,512,Oman,0.0005,t
2024,784,United Arab Emirates,0.0015,t
2024,792,Türkiye,0.0015,t
2024,804,Ukraine,0.5,t
2024,710,South Africa,0.0005,t
2024,484,Mexico,12.0,t
2024,410,Rep. of Korea,0.0005,t
2024,434,Libya,0.0005,t
2024,400,Jordan,0.001,t
2024,380,Italy,0.001,t
2024,368,Iraq,0.0005,t
2024,300,Greece,0.0005,t
2024,276,Germany,72.103,t
2024,251,France,1.0305,t
2024,124,Canada,33.673,t
2024,56,Belgium,60.64,t
2024,0,World,188.704,t
2024,818,Egypt,0.002,t
2024,458,Malaysia,4.93,t
2024,826,United Kingdom,0.75,t
