Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,43.244998,t
2020,842,USA,0.045564,t
2020,826,United Kingdom,15.891,t
2020,724,Spain,0.36525850000000004,t
2020,710,South Africa,0.001,t
2020,702,Singapore,0.01,t
2020,616,Poland,0.0015,t
2020,528,Netherlands,0.01,t
2020,392,Japan,0.0005,t
2020,380,Italy,23.1015,t
2020,348,Hungary,0.0240635,t
2020,490,"Other Asia, nes",0.00096099999999995,t
2020,276,Germany,0.00883,t
2020,36,Australia,0.001,t
2020,300,Greece,0.232509,t
2020,50,Bangladesh,0.125,t
2020,56,Belgium,3.0,t
2020,40,Austria,0.0011305,t
2020,156,China,0.0345,t
2020,214,Dominican Rep.,0.0005,t
2020,251,France,0.388682,t
2020,124,Canada,0.0015,t
2021,380,Italy,0.0015,t
2021,842,USA,0.026843,t
2021,826,United Kingdom,0.002,t
2021,724,Spain,0.002995,t
2021,702,Singapore,0.01121299999999995,t
2021,458,Malaysia,0.0002145,t
2021,348,Hungary,0.0235,t
2021,792,Türkiye,0.005,t
2021,276,Germany,0.0482715,t
2021,251,France,0.1045,t
2021,40,Austria,0.006757,t
2021,36,Australia,0.003,t
2021,300,Greece,0.0018985,t
2021,31,Azerbaijan,0.0055,t
2021,0,World,0.24319149999999995,t
2022,826,United Kingdom,0.005,t
2022,762,Tajikistan,0.11,t
2022,752,Sweden,0.0007635,t
2022,724,Spain,0.0,
2022,702,Singapore,0.088612,t
2022,372,Ireland,0.001909,t
2022,842,USA,0.002864,t
2022,276,Germany,0.147111,t
2022,251,France,0.0889675,t
2022,208,Denmark,0.0,
2022,40,Austria,0.0072165,t
2022,0,World,0.0,
2022,348,Hungary,0.016,t
2023,842,USA,0.0246135,t
2023,826,United Kingdom,7.1455,t
2023,724,Spain,0.4680085,t
2023,440,Lithuania,0.3653495,t
2023,504,Morocco,0.0195,t
2023,372,Ireland,0.0005555,t
2023,348,Hungary,0.0045,t
2023,276,Germany,0.6405385,t
2023,0,World,8.6705655,t
2023,392,Japan,0.002,t
2024,702,Singapore,0.0020265,t
2024,0,World,5.717493,t
2024,76,Brazil,0.006,t
2024,251,France,0.7945,t
2024,276,Germany,0.1299,t
2024,348,Hungary,0.01,t
2024,376,Israel,0.013566,t
2024,380,Italy,0.2295,t
2024,608,Philippines,0.0065,t
2024,826,United Kingdom,4.5255,t
