Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,258.9785,t
2020,104,Myanmar,0.2505,t
2020,699,India,6.0125,t
2020,784,United Arab Emirates,252.7155,t
2021,0,World,430.6594,t
2021,156,China,415.673,t
2021,410,Rep. of Korea,14.9864,t
2022,360,Indonesia,3.037,t
2022,0,World,3.037,t
2023,0,World,8.271,t
2023,528,Netherlands,0.001,t
2023,702,Singapore,8.27,t
2024,784,United Arab Emirates,28.105,t
2024,0,World,76.31232000000001,t
2024,699,India,41.9,t
2024,702,Singapore,5.53,t
2024,842,USA,0.77732,t
