Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1932.191525,t
2020,842,USA,4.5245,t
2020,826,United Kingdom,132.8235,t
2020,792,Türkiye,0.0015,t
2020,788,Tunisia,0.505,t
2020,757,Switzerland,0.34656099999999995,t
2020,752,Sweden,1.2165,t
2020,724,Spain,92.4475,t
2020,703,Slovakia,4.757,t
2020,699,India,0.819,t
2020,642,Romania,0.059,t
2020,620,Portugal,0.037,t
2020,616,Poland,121.6325,t
2020,554,New Zealand,0.013588,t
2020,528,Netherlands,453.899,t
2020,643,Russian Federation,1.575,t
2020,392,Japan,35.83,t
2020,36,Australia,0.1,t
2020,428,Latvia,0.077,t
2020,56,Belgium,21.1835,t
2020,76,Brazil,0.071,t
2020,124,Canada,0.2222795,t
2020,156,China,4.709097,t
2020,191,Croatia,0.0205,t
2020,40,Austria,0.325,t
2020,208,Denmark,0.125,t
2020,276,Germany,1005.785,t
2020,344,"China, Hong Kong SAR",1.467,t
2020,348,Hungary,0.0395,t
2020,380,Italy,20.241,t
2020,203,Czechia,27.3385,t
2021,620,Portugal,0.015,t
2021,642,Romania,0.1,t
2021,643,Russian Federation,0.001,t
2021,682,Saudi Arabia,0.0205,t
2021,703,Slovakia,10.181,t
2021,757,Switzerland,0.737832,t
2021,752,Sweden,3.014,t
2021,788,Tunisia,0.305,t
2021,826,United Kingdom,76.212,t
2021,842,USA,1.4475,t
2021,616,Poland,178.102,t
2021,724,Spain,63.3065,t
2021,586,Pakistan,1.5285,t
2021,56,Belgium,31.4195,t
2021,504,Morocco,0.009,t
2021,528,Netherlands,481.1975,t
2021,12,Algeria,0.003616,t
2021,40,Austria,1.0,t
2021,156,China,16.846,t
2021,191,Croatia,0.0095,t
2021,0,World,2247.728448,t
2021,276,Germany,1234.36,t
2021,380,Italy,24.898,t
2021,392,Japan,34.778,t
2021,410,Rep. of Korea,19.758,t
2021,428,Latvia,0.042,t
2021,203,Czechia,68.4365,t
2022,699,India,0.006,t
2022,703,Slovakia,10.6785,t
2022,705,Slovenia,0.075,t
2022,710,South Africa,0.012,t
2022,724,Spain,178.259,t
2022,788,Tunisia,0.007,t
2022,757,Switzerland,1.126,t
2022,826,United Kingdom,51.974,t
2022,842,USA,0.00699,t
2022,642,Romania,0.7165,t
2022,752,Sweden,4.2885,t
2022,620,Portugal,0.0185,t
2022,528,Netherlands,372.2175,t
2022,608,Philippines,0.001,t
2022,40,Austria,6.875,t
2022,56,Belgium,104.459,t
2022,203,Czechia,0.75,t
2022,208,Denmark,0.0095,t
2022,0,World,2394.8079900000002,t
2022,380,Italy,27.493,t
2022,392,Japan,79.7175,t
2022,428,Latvia,0.0395,t
2022,616,Poland,180.0945,t
2022,276,Germany,1375.9835,t
2023,616,Poland,63.7385,t
2023,826,United Kingdom,65.9765,t
2023,792,Türkiye,0.6102355,t
2023,788,Tunisia,0.483,t
2023,752,Sweden,1.699,t
2023,724,Spain,298.4735,t
2023,703,Slovakia,15.364,t
2023,642,Romania,0.179,t
2023,620,Portugal,0.002,t
2023,528,Netherlands,290.155,t
2023,842,USA,3.281207,t
2023,428,Latvia,0.0505,t
2023,392,Japan,104.1810025,t
2023,380,Italy,23.0855,t
2023,376,Israel,0.0005,t
2023,276,Germany,1169.9565,t
2023,203,Czechia,18.075,t
2023,56,Belgium,61.5045,t
2023,40,Austria,12.25,t
2023,0,World,2129.5659445,t
2023,504,Morocco,0.5005,t
2024,504,Morocco,0.28802,t
2024,528,Netherlands,182.597,t
2024,579,Norway,0.0025,t
2024,616,Poland,119.512,t
2024,620,Portugal,0.0005,t
2024,642,Romania,0.05,t
2024,757,Switzerland,0.1502875,t
2024,724,Spain,283.2875,t
2024,752,Sweden,4.342,t
2024,484,Mexico,0.061,t
2024,764,Thailand,0.001,t
2024,788,Tunisia,0.1095,t
2024,792,Türkiye,2.8063545,t
2024,703,Slovakia,8.2065,t
2024,458,Malaysia,1.0,t
2024,376,Israel,0.002,t
2024,428,Latvia,0.014,t
2024,392,Japan,89.381,t
2024,380,Italy,18.8865,t
2024,276,Germany,1999.5535,t
2024,270,Gambia,0.0015,t
2024,208,Denmark,0.0025,t
2024,203,Czechia,24.2323395,t
2024,148,Chad,0.0035,t
2024,76,Brazil,0.017,t
2024,56,Belgium,10.3495,t
2024,40,Austria,4.5005,t
2024,32,Argentina,0.008,t
2024,0,World,2854.8585015,t
2024,826,United Kingdom,20.8395,t
2024,442,Luxembourg,0.001,t
2024,842,USA,84.652,t
