Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,127.072215,t
2020,764,Thailand,0.0004,t
2020,704,Viet Nam,0.026,t
2020,528,Netherlands,0.125,t
2020,490,"Other Asia, nes",0.33569499999999997,t
2020,699,India,0.56147,t
2020,360,Indonesia,0.06955,t
2020,156,China,119.05399,t
2020,116,Cambodia,0.0005,t
2020,36,Australia,6.74265,t
2020,458,Malaysia,0.15696,t
2021,642,Romania,0.01575,t
2021,826,United Kingdom,1.047,t
2021,784,United Arab Emirates,609.215,t
2021,764,Thailand,0.00105,t
2021,704,Viet Nam,2.0006,t
2021,490,"Other Asia, nes",1.22319,t
2021,170,Colombia,0.0003,t
2021,410,Rep. of Korea,129.048,t
2021,360,Indonesia,0.1225,t
2021,116,Cambodia,0.0445,t
2021,36,Australia,10.1943,t
2021,0,World,753.0801899999999,t
2021,458,Malaysia,0.168,t
2022,528,Netherlands,119.065,t
2022,842,USA,5e-05,t
2022,764,Thailand,0.12752,t
2022,704,Viet Nam,5e-05,t
2022,458,Malaysia,0.08,t
2022,360,Indonesia,0.003005,t
2022,116,Cambodia,0.001,t
2022,36,Australia,21.5405,t
2022,0,World,140.996445,t
2022,392,Japan,0.17931999999999995,t
2023,704,Viet Nam,0.00015,t
2023,842,USA,0.001,t
2023,490,"Other Asia, nes",0.14465,t
2023,458,Malaysia,39.651,t
2023,392,Japan,0.00118999999999995,t
2023,360,Indonesia,0.65355,t
2023,156,China,0.069825,t
2023,116,Cambodia,0.0615,t
2023,36,Australia,25.594,t
2023,0,World,66.176865,t
2024,704,Viet Nam,0.00015,t
2024,699,India,0.6305,t
2024,608,Philippines,5e-05,t
2024,458,Malaysia,0.719,t
2024,764,Thailand,0.001,t
2024,360,Indonesia,0.00401,t
2024,116,Cambodia,0.01763,t
2024,36,Australia,10.3525,t
2024,0,World,12.46334,t
2024,392,Japan,0.1245,t
2024,842,USA,0.614,t
