Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,68.57988499999999,t
2020,251,France,0.125205,t
2020,276,Germany,0.00062,t
2020,300,Greece,0.35,t
2020,380,Italy,0.44381,t
2020,392,Japan,64.4805,t
2020,490,"Other Asia, nes",1.152,t
2020,620,Portugal,2.001,t
2020,757,Switzerland,0.0265,t
2020,842,USA,0.00025,t
2021,842,USA,22.86045,t
2021,826,United Kingdom,2.28,t
2021,752,Sweden,5.0,t
2021,620,Portugal,0.00233,t
2021,528,Netherlands,2.0,t
2021,490,"Other Asia, nes",1.65,t
2021,380,Italy,0.13499,t
2021,392,Japan,7.2835,t
2021,300,Greece,2.5e-05,t
2021,276,Germany,13.50295,t
2021,251,France,36.3624,t
2021,0,World,91.077145,t
2021,440,Lithuania,0.0005,t
2022,528,Netherlands,1.75,t
2022,842,USA,0.0084,t
2022,826,United Kingdom,21.637,t
2022,752,Sweden,17.0,t
2022,620,Portugal,2.5013,t
2022,490,"Other Asia, nes",1.152,t
2022,440,Lithuania,0.006,t
2022,380,Italy,0.82578,t
2022,300,Greece,0.045,t
2022,276,Germany,21.75085,t
2022,251,France,24.86075,t
2022,0,World,91.53708,t
2023,842,USA,0.0036,t
2023,826,United Kingdom,16.263,t
2023,620,Portugal,0.00015,t
2023,528,Netherlands,0.375,t
2023,490,"Other Asia, nes",1.152,t
2023,752,Sweden,5.0,t
2023,276,Germany,14.000200000000001,t
2023,251,France,0.035856,t
2023,218,Ecuador,0.1175,t
2023,0,World,39.467485999999994,t
2023,380,Italy,2.52018,t
2024,826,United Kingdom,19.645,t
2024,0,World,38.224762999999996,t
2024,251,France,0.223203,t
2024,276,Germany,0.25,t
2024,380,Italy,3.03744,t
2024,484,Mexico,2.9731875,t
2024,490,"Other Asia, nes",2.304,t
2024,528,Netherlands,4.75,t
2024,620,Portugal,0.00361,t
2024,752,Sweden,5.0,t
2024,842,USA,0.03832249999999995,t
