Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,999.9595385,t
2020,579,Norway,0.0825,t
2020,604,Peru,0.015,t
2020,643,Russian Federation,6.943,t
2020,682,Saudi Arabia,0.016,t
2020,688,Serbia,0.201,t
2020,699,India,3.0005,t
2020,702,Singapore,0.0485,t
2020,710,South Africa,0.6025,t
2020,757,Switzerland,16.61,t
2020,764,Thailand,10.0,t
2020,784,United Arab Emirates,1.535,t
2020,788,Tunisia,0.5165,t
2020,792,Türkiye,39.824,t
2020,795,Turkmenistan,0.25,t
2020,804,Ukraine,0.325,t
2020,807,North Macedonia,0.0345,t
2020,818,Egypt,0.327,t
2020,826,United Kingdom,372.5935,t
2020,842,USA,273.7731445,t
2020,858,Uruguay,0.0075,t
2020,860,Uzbekistan,0.05,t
2020,554,New Zealand,0.0080525,t
2020,490,"Other Asia, nes",2.208,t
2020,760,Syria,0.06,t
2020,458,Malaysia,0.036,t
2020,484,Mexico,3.733,t
2020,8,Albania,0.023,t
2020,12,Algeria,1.0,t
2020,31,Azerbaijan,0.2285,t
2020,36,Australia,8.0915,t
2020,68,Bolivia (Plurinational State of),0.0125,t
2020,70,Bosnia Herzegovina,0.21,t
2020,124,Canada,0.224,t
2020,152,Chile,0.002,t
2020,156,China,53.26,t
2020,170,Colombia,0.077,t
2020,76,Brazil,13.967,t
2020,422,Lebanon,0.059,t
2020,320,Guatemala,0.004,t
2020,344,"China, Hong Kong SAR",2.6005,t
2020,360,Indonesia,0.00184149999999995,t
2020,364,Iran,0.05,t
2020,376,Israel,1.3245,t
2020,392,Japan,125.1535,t
2020,400,Jordan,0.0105,t
2020,410,Rep. of Korea,60.8545,t
2020,275,State of Palestine,0.0055,t
2021,704,Viet Nam,0.648,t
2021,702,Singapore,0.041,t
2021,699,India,0.071,t
2021,688,Serbia,0.541,t
2021,579,Norway,0.0005,t
2021,643,Russian Federation,4.4625,t
2021,604,Peru,0.0105,t
2021,586,Pakistan,1.5285,t
2021,710,South Africa,0.2635,t
2021,682,Saudi Arabia,0.1402785,t
2021,757,Switzerland,39.267,t
2021,899,"Areas, nes",0.0085,t
2021,788,Tunisia,0.4225,t
2021,792,Türkiye,32.8885,t
2021,804,Ukraine,0.103348,t
2021,807,North Macedonia,0.0065,t
2021,818,Egypt,0.5,t
2021,826,United Kingdom,518.324,t
2021,842,USA,450.1550805,t
