Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2662.5654095,t
2020,616,Poland,11.814,t
2020,642,Romania,0.1,t
2020,643,Russian Federation,41.337,t
2020,688,Serbia,56.081,t
2020,699,India,56.8875,t
2020,702,Singapore,0.2715,t
2020,710,South Africa,0.0105,t
2020,724,Spain,10.0885,t
2020,752,Sweden,24.679,t
2020,757,Switzerland,0.4009095,t
2020,764,Thailand,7.15,t
2020,788,Tunisia,0.525,t
2020,792,Türkiye,5.26,t
2020,804,Ukraine,4.94,t
2020,842,USA,550.483,t
2020,579,Norway,0.011,t
2020,490,"Other Asia, nes",1.0,t
2020,703,Slovakia,8.6585,t
2020,410,Rep. of Korea,32.4005,t
2020,484,Mexico,17.319,t
2020,40,Austria,2.0595,t
2020,56,Belgium,27.7165,t
2020,124,Canada,13.608,t
2020,156,China,57.6595,t
2020,196,Cyprus,10.04,t
2020,203,Czechia,52.3145,t
2020,208,Denmark,0.0005,t
2020,36,Australia,9.4325,t
2020,276,Germany,374.0085,t
2020,348,Hungary,0.777,t
2020,372,Ireland,441.428,t
2020,376,Israel,80.5635,t
2020,380,Italy,185.431,t
2020,392,Japan,344.2465,t
2020,251,France,233.863,t
2021,490,"Other Asia, nes",9.121,t
2021,528,Netherlands,1.0,t
2021,579,Norway,0.0905,t
2021,616,Poland,20.8362275,t
2021,643,Russian Federation,0.0,
2021,688,Serbia,25.959545,t
2021,699,India,99.6415,t
2021,703,Slovakia,7.4745,t
2021,757,Switzerland,6.422,t
2021,724,Spain,3.5425,t
2021,752,Sweden,38.393,t
2021,788,Tunisia,7.1795,t
2021,792,Türkiye,5.605,t
2021,804,Ukraine,7.66,t
2021,842,USA,375.7085,t
2021,705,Slovenia,0.0255,t
2021,484,Mexico,0.196,t
2021,203,Czechia,152.946,t
2021,410,Rep. of Korea,23.1715,t
2021,440,Lithuania,0.125,t
2021,12,Algeria,0.5885,t
2021,36,Australia,2.625,t
2021,56,Belgium,24.867569,t
2021,124,Canada,19.844,t
2021,156,China,25.691,t
2021,208,Denmark,0.0225,t
2021,0,World,0.0,
2021,276,Germany,371.034,t
2021,372,Ireland,397.4545,t
2021,376,Israel,55.726546,t
2021,380,Italy,237.7575,t
2021,392,Japan,307.7285,t
2021,404,Kenya,0.25,t
2021,251,France,316.2579375,t
2022,616,Poland,32.0635,t
2022,642,Romania,0.7,t
2022,643,Russian Federation,1.42,t
2022,682,Saudi Arabia,0.1045,t
2022,688,Serbia,108.2595,t
2022,699,India,91.0635,t
2022,703,Slovakia,11.1175,t
2022,764,Thailand,0.0515,t
2022,752,Sweden,42.543,t
2022,757,Switzerland,8.9585,t
2022,788,Tunisia,1.506,t
2022,792,Türkiye,5.5815,t
2022,804,Ukraine,1.4,t
2022,842,USA,592.3360429999999,t
2022,724,Spain,22.856,t
2022,608,Philippines,0.25,t
2022,470,Malta,0.501,t
2022,490,"Other Asia, nes",4.375,t
2022,579,Norway,0.042,t
2022,36,Australia,67.26552749999999,t
2022,40,Austria,10.5635,t
2022,56,Belgium,59.4571695,t
2022,124,Canada,18.597,t
2022,156,China,35.6735,t
2022,203,Czechia,142.239,t
2022,0,World,0.0,
2022,276,Germany,164.9235,t
2022,372,Ireland,390.925,t
2022,376,Israel,43.2282395,t
2022,380,Italy,195.6065,t
2022,392,Japan,424.363,t
2022,410,Rep. of Korea,12.462,t
2022,251,France,0.0,
