Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6801.5071245,t
2020,528,Netherlands,0.0053425,t
2020,604,Peru,0.005,t
2020,616,Poland,0.1044345,t
2020,620,Portugal,90.7216605,t
2020,642,Romania,0.1695,t
2020,643,Russian Federation,0.8317765,t
2020,682,Saudi Arabia,0.016,t
2020,688,Serbia,0.1995,t
2020,699,India,0.010395,t
2020,702,Singapore,0.0485,t
2020,703,Slovakia,0.0225,t
2020,724,Spain,28.524461,t
2020,752,Sweden,9.6555,t
2020,757,Switzerland,1.312895,t
2020,788,Tunisia,0.0115,t
2020,792,Türkiye,0.6463555,t
2020,804,Ukraine,0.078,t
2020,818,Egypt,0.327,t
2020,826,United Kingdom,121.6590135,t
2020,842,USA,4.0048555,t
2020,858,Uruguay,0.0075,t
2020,490,"Other Asia, nes",1.056,t
2020,484,Mexico,0.059737,t
2020,705,Slovenia,28.798,t
2020,422,Lebanon,0.059,t
2020,458,Malaysia,0.0392765,t
2020,8,Albania,0.023,t
2020,40,Austria,5181.2165,t
2020,56,Belgium,0.061145,t
2020,76,Brazil,0.1468685,t
2020,100,Bulgaria,0.0005,t
2020,152,Chile,0.0042105,t
2020,170,Colombia,0.078224,t
2020,191,Croatia,0.0245,t
2020,203,Czechia,54.0275,t
2020,124,Canada,0.009474,t
2020,251,France,1267.283,t
2020,275,State of Palestine,0.0055,t
2020,300,Greece,0.0075,t
2020,320,Guatemala,0.006566,t
2020,348,Hungary,1.1365,t
2020,360,Indonesia,0.0020135,t
2020,376,Israel,0.1056055,t
2020,380,Italy,8.652,t
2020,392,Japan,0.206816,t
2020,246,Finland,0.1255,t
2020,400,Jordan,0.0105,t
2021,528,Netherlands,0.815931,t
2021,702,Singapore,0.041,t
2021,699,India,0.0342325,t
2021,688,Serbia,0.2426695,t
2021,682,Saudi Arabia,0.002129,t
2021,604,Peru,0.0105,t
2021,642,Romania,0.1515,t
2021,620,Portugal,137.128836,t
2021,616,Poland,0.197,t
2021,703,Slovakia,0.034,t
2021,643,Russian Federation,2.011729,t
2021,704,Viet Nam,0.648,t
2021,842,USA,35.402792,t
2021,710,South Africa,0.0105,t
2021,724,Spain,109.2258775,t
2021,752,Sweden,3.0032550000000002,t
2021,757,Switzerland,0.5074295,t
2021,788,Tunisia,0.013,t
2021,792,Türkiye,0.07629949999999995,t
2021,804,Ukraine,0.0040075,t
2021,807,North Macedonia,0.0065,t
2021,818,Egypt,0.378423,t
2021,826,United Kingdom,261.102713,t
2021,858,Uruguay,0.012,t
2021,490,"Other Asia, nes",1.1527095,t
2021,705,Slovenia,6.0022205,t
2021,484,Mexico,0.0238785,t
2021,251,France,650.6695,t
2021,422,Lebanon,0.0285,t
2021,0,World,5752.700279,t
2021,458,Malaysia,0.008176,t
2021,36,Australia,0.255,t
2021,40,Austria,4459.94,t
2021,51,Armenia,0.0155,t
