Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,49.579,t
2020,643,Russian Federation,0.5,t
2020,826,United Kingdom,49.029,t
2020,860,Uzbekistan,0.05,t
2021,0,World,25.227,t
2021,251,France,23.557,t
2021,276,Germany,0.0005,t
2021,616,Poland,1.663,t
2021,826,United Kingdom,0.0065,t
2022,616,Poland,8.848,t
2022,276,Germany,3.417,t
2022,0,World,12.265,t
2023,0,World,9.8495,t
2023,616,Poland,9.6895,t
2023,826,United Kingdom,0.16,t
2024,0,World,12.331,t
2024,276,Germany,0.0005,t
2024,376,Israel,0.1955,t
2024,490,"Other Asia, nes",0.001,t
2024,616,Poland,9.257,t
2024,826,United Kingdom,2.8645,t
2024,860,Uzbekistan,0.0125,t
