Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,118.3280895,t
2020,156,China,5.5,t
2020,203,Czechia,0.245047,t
2020,208,Denmark,3.5,t
2020,246,Finland,106.0,t
2020,276,Germany,0.481644,t
2020,579,Norway,0.1013985,t
2020,826,United Kingdom,2.5,t
2021,0,World,5.5483115,t
2021,203,Czechia,0.19893,t
2021,246,Finland,0.0033435,t
2021,251,France,5.0,t
2021,703,Slovakia,0.34436649999999996,t
2021,842,USA,0.0016715,t
2022,826,United Kingdom,0.124327,t
2022,710,South Africa,0.17169,t
2022,579,Norway,0.0118405,t
2022,156,China,5.5236815,t
2022,0,World,5.8315395,t
2023,0,World,0.520915,t
2023,156,China,0.001307,t
2023,642,Romania,0.5,t
2023,792,Türkiye,0.0156865,t
2023,826,United Kingdom,0.0039215,t
2024,642,Romania,7.2186035,t
2024,616,Poland,0.02142,t
2024,579,Norway,0.235622,t
2024,392,Japan,2.720364,t
2024,203,Czechia,3.5202465000000003,t
2024,276,Germany,72.0,t
2024,792,Türkiye,1.799296,t
2024,0,World,91.5070425,t
2024,352,Iceland,0.14994149999999995,t
2024,826,United Kingdom,3.8415495,t
